Date,Time,Latitude,Longitude,Altitude (m)
2019-01-29,03:18:11,-50.04520000069363,141.37649499564253,8771.099746701308
2019-01-29,03:18:21,-50.06655099946675,141.36131300284427,8765.699859018438
2019-01-29,03:18:31,-50.08734564864316,141.34526986233186,8763.79987201191
2019-01-29,03:18:41,-50.10814029781957,141.32922672181945,8761.899885005383
2019-01-29,03:18:51,-50.128934946995976,141.31318358130704,8759.999897998856
2019-01-29,03:19:01,-50.149729596172385,141.29714044079464,8758.099910992329
2019-01-29,03:19:11,-50.1705242453488,141.28109730028225,8756.199923985801
2019-01-29,03:19:21,-50.19131889452521,141.26505415976985,8754.299936979274
2019-01-29,03:19:31,-50.21211354370162,141.24901101925744,8752.399949972747
2019-01-29,03:19:41,-50.23290819287803,141.23296787874503,8750.49996296622
2019-01-29,03:19:51,-50.25370284205444,141.21692473823262,8748.599975959693
2019-01-29,03:20:01,-50.274497491230846,141.2008815977202,8746.699988953165
2019-01-29,03:20:11,-50.295292140407255,141.1848384572078,8744.800001946638
2019-01-29,03:20:21,-50.316086789583665,141.1687953166954,8742.90001494011
2019-01-29,03:20:31,-50.336881438760074,141.152752176183,8741.000027933584
2019-01-29,03:20:41,-50.35767608793648,141.13670903567058,8739.100040927056
2019-01-29,03:20:51,-50.3784707371129,141.1206658951582,8737.200053920527
2019-01-29,03:21:01,-50.39926538628931,141.1046227546458,8735.300066914
2019-01-29,03:21:11,-50.42006003546572,141.08857961413338,8733.400079907473
2019-01-29,03:21:21,-50.440854684642126,141.07253647362097,8731.500092900946
2019-01-29,03:21:31,-50.461649333818535,141.05649333310856,8729.600105894418
2019-01-29,03:21:41,-50.482443982994944,141.04045019259615,8727.700118887891
2019-01-29,03:21:51,-50.50323863217135,141.02440705208375,8725.800131881364
2019-01-29,03:22:01,-50.52403328134776,141.00836391157134,8723.900144874837
2019-01-29,03:22:11,-50.54482793052417,140.99232077105893,8722.00015786831
2019-01-29,03:22:21,-50.56562257970059,140.97627763054655,8720.100170861782
2019-01-29,03:22:31,-50.586417228876996,140.96023449003414,8718.200183855255
2019-01-29,03:22:41,-50.607211878053405,140.94419134952173,8716.300196848728
2019-01-29,03:22:51,-50.628006527229815,140.92814820900932,8714.4002098422
2019-01-29,03:23:01,-50.648801176406224,140.9121050684969,8712.500222835673
2019-01-29,03:23:11,-50.66959582558263,140.8960619279845,8710.600235829146
2019-01-29,03:23:21,-50.69039047475904,140.8800187874721,8708.700248822619
2019-01-29,03:23:31,-50.71118512393545,140.8639756469597,8706.800261816092
2019-01-29,03:23:41,-50.73197977311186,140.84793250644728,8704.900274809565
2019-01-29,03:23:51,-50.75277442228827,140.83188936593487,8703.000287803037
2019-01-29,03:24:01,-50.773569071464685,140.8158462254225,8701.10030079651
2019-01-29,03:24:11,-50.794363720641094,140.79980308491008,8699.200313789983
2019-01-29,03:24:21,-50.8151583698175,140.78375994439767,8697.300326783456
2019-01-29,03:24:31,-50.83595301899391,140.76771680388526,8695.400339776928
2019-01-29,03:24:41,-50.85674766817032,140.75167366337286,8693.500352770401
2019-01-29,03:24:51,-50.87754231734673,140.73563052286045,8691.600365763874
2019-01-29,03:25:01,-50.89833696652314,140.71958738234804,8689.700378757347
2019-01-29,03:25:11,-50.91913161569955,140.70354424183563,8687.80039175082
2019-01-29,03:25:21,-50.93992626487596,140.68750110132322,8685.900404744292
2019-01-29,03:25:31,-50.960720914052374,140.67145796081084,8684.000417737763
2019-01-29,03:25:41,-50.98151556322878,140.65541482029843,8682.100430731236
2019-01-29,03:25:51,-51.00231021240519,140.63937167978602,8680.200443724709
2019-01-29,03:26:01,-51.0231048615816,140.62332853927361,8678.300456718182
2019-01-29,03:26:11,-51.04389951075801,140.6072853987612,8676.400469711654
2019-01-29,03:26:21,-51.06469415993442,140.5912422582488,8674.500482705127
2019-01-29,03:26:31,-51.08548880911083,140.5751991177364,8672.6004956986
2019-01-29,03:26:41,-51.10628345828724,140.55915597722398,8670.700508692073
2019-01-29,03:26:51,-51.127078107463646,140.54311283671157,8668.800521685545
2019-01-29,03:27:01,-51.147872756640055,140.52706969619916,8666.900534679018
2019-01-29,03:27:11,-51.16866740581647,140.51102655568678,8665.000547672491
2019-01-29,03:27:21,-51.18946205499288,140.49498341517437,8663.100560665964
2019-01-29,03:27:31,-51.21025670416929,140.47894027466197,8661.200573659436
2019-01-29,03:27:41,-51.2310513533457,140.46289713414956,8659.30058665291
2019-01-29,03:27:51,-51.25184600252211,140.44685399363715,8657.400599646382
2019-01-29,03:28:01,-51.270839999425704,140.4277339913459,8653.599433802068
2019-01-29,03:28:11,-51.28980299959096,140.40861500002987,8652.699709830806
2019-01-29,03:28:21,-51.30872699913534,140.38949600344318,8654.40047486592
2019-01-29,03:28:31,-51.327656001355834,140.37042200101558,8654.099608366378
2019-01-29,03:28:41,-51.34657300020768,140.35130299545574,8653.999821363948
2019-01-29,03:28:51,-51.365417345028476,140.3317322884933,8660.01016171092
2019-01-29,03:29:01,-51.38426168984928,140.31216158153086,8666.02050205789
2019-01-29,03:29:11,-51.40310603467008,140.2925908745684,8672.03084240486
2019-01-29,03:29:21,-51.42195037949089,140.27302016760595,8678.041182751831
2019-01-29,03:29:31,-51.44079472431169,140.2534494606435,8684.051523098802
2019-01-29,03:29:41,-51.45963906913249,140.23387875368107,8690.061863445773
2019-01-29,03:29:51,-51.47848341395329,140.21430804671863,8696.072203792744
2019-01-29,03:30:01,-51.4973277587741,140.19473733975616,8702.082544139716
2019-01-29,03:30:11,-51.5161721035949,140.17516663279372,8708.092884486685
2019-01-29,03:30:21,-51.5350164484157,140.15559592583128,8714.103224833656
2019-01-29,03:30:31,-51.5538607932365,140.13602521886884,8720.113565180627
2019-01-29,03:30:41,-51.57270513805731,140.1164545119064,8726.123905527598
2019-01-29,03:30:51,-51.59154948287811,140.09688380494393,8732.13424587457
2019-01-29,03:31:01,-51.610393827698914,140.0773130979815,8738.14458622154
2019-01-29,03:31:11,-51.62923817251971,140.05774239101905,8744.15492656851
2019-01-29,03:31:21,-51.64808251734052,140.0381716840566,8750.165266915481
2019-01-29,03:31:31,-51.66692686216132,140.01860097709414,8756.175607262452
2019-01-29,03:31:41,-51.685771206982125,139.9990302701317,8762.185947609423
2019-01-29,03:31:51,-51.704615551802924,139.97945956316926,8768.196287956394
2019-01-29,03:32:01,-51.72345989662373,139.95988885620682,8774.206628303366
2019-01-29,03:32:11,-51.74230424144453,139.94031814924438,8780.216968650335
2019-01-29,03:32:21,-51.761148586265335,139.9207474422819,8786.227308997306
2019-01-29,03:32:31,-51.779992931086134,139.90117673531947,8792.237649344277
2019-01-29,03:32:41,-51.79883727590694,139.88160602835703,8798.247989691248
2019-01-29,03:32:51,-51.81768162072774,139.8620353213946,8804.25833003822
2019-01-29,03:33:01,-51.836525965548546,139.84246461443215,8810.26867038519
2019-01-29,03:33:11,-51.855370310369345,139.82289390746968,8816.27901073216
2019-01-29,03:33:21,-51.87421465519015,139.80332320050724,8822.289351079131
2019-01-29,03:33:31,-51.89305900001095,139.7837524935448,8828.299691426102
2019-01-29,03:33:41,-51.91190334483175,139.76418178658236,8834.310031773073
2019-01-29,03:33:51,-51.930747689652556,139.74461107961992,8840.320372120044
2019-01-29,03:34:01,-51.949592034473355,139.72504037265745,8846.330712467014
2019-01-29,03:34:11,-51.96843637929416,139.705469665695,8852.341052813985
2019-01-29,03:34:21,-51.98728072411496,139.68589895873257,8858.351393160956
2019-01-29,03:34:31,-52.006125068935766,139.66632825177012,8864.361733507927
2019-01-29,03:34:41,-52.024969413756565,139.64675754480768,8870.372073854898
2019-01-29,03:34:51,-52.04381375857737,139.62718683784522,8876.38241420187
2019-01-29,03:35:01,-52.06265810339817,139.60761613088277,8882.392754548839
2019-01-29,03:35:11,-52.08150244821898,139.58804542392033,8888.40309489581
2019-01-29,03:35:21,-52.100346793039776,139.5684747169579,8894.41343524278
2019-01-29,03:35:31,-52.11919113786058,139.54890400999545,8900.423775589752
2019-01-29,03:35:41,-52.13803548268138,139.52933330303298,8906.434115936723
2019-01-29,03:35:51,-52.15687982750219,139.50976259607054,8912.444456283694
2019-01-29,03:36:01,-52.17572417232299,139.4901918891081,8918.454796630664
2019-01-29,03:36:11,-52.19456851714379,139.47062118214566,8924.465136977635
2019-01-29,03:36:21,-52.21341286196459,139.4510504751832,8930.475477324606
2019-01-29,03:36:31,-52.2322572067854,139.43147976822075,8936.485817671577
2019-01-29,03:36:41,-52.2511015516062,139.4119090612583,8942.496158018548
2019-01-29,03:36:51,-52.269945896427004,139.39233835429587,8948.50649836552
2019-01-29,03:37:01,-52.2887902412478,139.37276764733343,8954.516838712489
2019-01-29,03:37:11,-52.30763458606861,139.35319694037096,8960.52717905946
2019-01-29,03:37:21,-52.32647893088941,139.33362623340852,8966.53751940643
2019-01-29,03:37:31,-52.345323275710214,139.31405552644608,8972.547859753402
2019-01-29,03:37:41,-52.36416762053101,139.29448481948364,8978.558200100373
2019-01-29,03:37:51,-52.38301196535182,139.2749141125212,8984.568540447344
2019-01-29,03:38:01,-52.40185631017262,139.25534340555873,8990.578880794314
2019-01-29,03:38:11,-52.420700654993425,139.2357726985963,8996.589221141285
2019-01-29,03:38:21,-52.439544999814224,139.21620199163385,9002.599561488256
2019-01-29,03:38:31,-52.458473000020405,139.195922998232,9019.49984434247
2019-01-29,03:38:41,-52.47743199904377,139.17561299431972,9039.599692055956
2019-01-29,03:38:51,-52.496421999630336,139.15519699353646,9059.200333634391
2019-01-29,03:39:01,-52.51544599532841,139.13471999838944,9079.300025909208
2019-01-29,03:39:11,-52.53453100176428,139.1141970047605,9098.799576368185
2019-01-29,03:39:21,-52.553633233834525,139.09293770097534,9099.258509197109
2019-01-29,03:39:31,-52.57273546590478,139.07167839719017,9099.71744202603
2019-01-29,03:39:41,-52.59183769797502,139.050419093405,9100.176374854955
2019-01-29,03:39:51,-52.61093993004527,139.02915978961983,9100.635307683877
2019-01-29,03:40:01,-52.630042162115515,139.00790048583468,9101.0942405128
2019-01-29,03:40:11,-52.64914439418577,138.9866411820495,9101.553173341723
2019-01-29,03:40:21,-52.668246626256014,138.96538187826434,9102.012106170647
2019-01-29,03:40:31,-52.68734885832626,138.94412257447917,9102.471038999569
2019-01-29,03:40:41,-52.706451090396506,138.922863270694,9102.929971828493
2019-01-29,03:40:51,-52.72555332246676,138.90160396690882,9103.388904657417
2019-01-29,03:41:01,-52.744655554537005,138.88034466312365,9103.847837486339
2019-01-29,03:41:11,-52.76375778660725,138.85908535933848,9104.306770315263
2019-01-29,03:41:21,-52.782860018677496,138.8378260555533,9104.765703144185
2019-01-29,03:41:31,-52.80196225074775,138.81656675176816,9105.224635973109
2019-01-29,03:41:41,-52.821064482817995,138.795307447983,9105.683568802031
2019-01-29,03:41:51,-52.84016671488824,138.77404814419782,9106.142501630955
2019-01-29,03:42:01,-52.859268946958494,138.75278884041265,9106.601434459877
2019-01-29,03:42:11,-52.87837117902874,138.73152953662748,9107.060367288801
2019-01-29,03:42:21,-52.897473411098986,138.7102702328423,9107.519300117725
2019-01-29,03:42:31,-52.91657564316923,138.68901092905713,9107.978232946647
2019-01-29,03:42:41,-52.935677875239485,138.66775162527196,9108.437165775571
2019-01-29,03:42:51,-52.95478010730973,138.6464923214868,9108.896098604493
2019-01-29,03:43:01,-52.973882339379976,138.62523301770162,9109.355031433417
2019-01-29,03:43:11,-52.99298457145022,138.60397371391647,9109.81396426234
2019-01-29,03:43:21,-53.012086803520475,138.5827144101313,9110.272897091263
2019-01-29,03:43:31,-53.03118903559072,138.56145510634613,9110.731829920185
2019-01-29,03:43:41,-53.05029126766097,138.54019580256096,9111.19076274911
2019-01-29,03:43:51,-53.06939349973122,138.5189364987758,9111.649695578031
2019-01-29,03:44:01,-53.088495731801466,138.49767719499062,9112.108628406955
2019-01-29,03:44:11,-53.10759796387171,138.47641789120544,9112.56756123588
2019-01-29,03:44:21,-53.12670019594196,138.45515858742027,9113.026494064801
2019-01-29,03:44:31,-53.14580242801221,138.4338992836351,9113.485426893725
2019-01-29,03:44:41,-53.164904660082456,138.41263997984996,9113.944359722647
2019-01-29,03:44:51,-53.1840068921527,138.39138067606478,9114.403292551571
2019-01-29,03:45:01,-53.20310912422295,138.3701213722796,9114.862225380493
2019-01-29,03:45:11,-53.2222113562932,138.34886206849444,9115.321158209417
2019-01-29,03:45:21,-53.24131358836345,138.32760276470927,9115.78009103834
2019-01-29,03:45:31,-53.26041582043369,138.3063434609241,9116.239023867263
2019-01-29,03:45:41,-53.27951805250394,138.28508415713893,9116.697956696187
2019-01-29,03:45:51,-53.29862028457419,138.26382485335375,9117.15688952511
2019-01-29,03:46:01,-53.31772251664444,138.24256554956858,9117.615822354033
2019-01-29,03:46:11,-53.33682474871468,138.2213062457834,9118.074755182955
2019-01-29,03:46:21,-53.355926980784936,138.20004694199827,9118.53368801188
2019-01-29,03:46:31,-53.37502921285518,138.1787876382131,9118.992620840801
2019-01-29,03:46:41,-53.39413144492543,138.15752833442792,9119.451553669725
2019-01-29,03:46:51,-53.413233676995674,138.13626903064275,9119.910486498648
2019-01-29,03:47:01,-53.43233590906593,138.11500972685758,9120.369419327571
2019-01-29,03:47:11,-53.45143814113617,138.0937504230724,9120.828352156495
2019-01-29,03:47:21,-53.47054037320642,138.07249111928724,9121.287284985418
2019-01-29,03:47:31,-53.489642605276664,138.05123181550206,9121.746217814341
2019-01-29,03:47:41,-53.50874483734692,138.0299725117169,9122.205150643264
2019-01-29,03:47:51,-53.52784706941716,138.00871320793175,9122.664083472187
2019-01-29,03:48:01,-53.54694930148741,137.98745390414658,9123.12301630111
2019-01-29,03:48:11,-53.566051533557655,137.9661946003614,9123.581949130034
2019-01-29,03:48:21,-53.58515376562791,137.94493529657623,9124.040881958956
2019-01-29,03:48:31,-53.604255997698154,137.92367599279106,9124.49981478788
2019-01-29,03:48:41,-53.621829997547685,137.89964299218488,9124.699992056005
2019-01-29,03:48:51,-53.63895400279975,137.87489299958423,9123.599647306835
2019-01-29,03:49:01,-53.65570100225316,137.84950299615028,9121.599326406606
2019-01-29,03:49:11,-53.67241700100159,137.82406600538124,9117.499994350595
2019-01-29,03:49:21,-53.68914000132439,137.79863000409532,9115.700351365842
2019-01-29,03:49:31,-53.70585999789415,137.77317800887263,9111.199782672338
2019-01-29,03:49:41,-53.72242096226356,137.74712581224912,9110.394423756117
2019-01-29,03:49:51,-53.73898192663297,137.7210736156256,9109.589064839894
2019-01-29,03:50:01,-53.75554289100238,137.6950214190021,9108.783705923674
2019-01-29,03:50:11,-53.77210385537178,137.6689692223786,9107.97834700745
2019-01-29,03:50:21,-53.78866481974119,137.64291702575508,9107.17298809123
2019-01-29,03:50:31,-53.805225784110604,137.61686482913157,9106.367629175007
2019-01-29,03:50:41,-53.82178674848001,137.59081263250806,9105.562270258786
2019-01-29,03:50:51,-53.83834771284942,137.56476043588452,9104.756911342565
2019-01-29,03:51:01,-53.85490867721883,137.538708239261,9103.951552426342
2019-01-29,03:51:11,-53.871469641588234,137.5126560426375,9103.146193510122
2019-01-29,03:51:21,-53.888030605957645,137.486603846014,9102.340834593899
2019-01-29,03:51:31,-53.90459157032706,137.46055164939048,9101.535475677678
2019-01-29,03:51:41,-53.92115253469646,137.43449945276697,9100.730116761455
2019-01-29,03:51:51,-53.93771349906587,137.40844725614346,9099.924757845234
2019-01-29,03:52:01,-53.954274463435276,137.38239505951995,9099.119398929013
2019-01-29,03:52:11,-53.97083542780469,137.35634286289644,9098.31404001279
2019-01-29,03:52:21,-53.9873963921741,137.33029066627293,9097.50868109657
2019-01-29,03:52:31,-54.0039573565435,137.30423846964942,9096.703322180347
2019-01-29,03:52:41,-54.02051832091291,137.2781862730259,9095.897963264126
2019-01-29,03:52:51,-54.03707928528232,137.2521340764024,9095.092604347903
2019-01-29,03:53:01,-54.05364024965173,137.22608187977886,9094.287245431682
2019-01-29,03:53:11,-54.07020121402114,137.20002968315535,9093.481886515461
2019-01-29,03:53:21,-54.08676217839054,137.17397748653184,9092.676527599238
2019-01-29,03:53:31,-54.103323142759955,137.14792528990833,9091.871168683017
2019-01-29,03:53:41,-54.119884107129366,137.12187309328482,9091.065809766795
2019-01-29,03:53:51,-54.13644507149877,137.0958208966613,9090.260450850574
2019-01-29,03:54:01,-54.15300603586818,137.0697687000378,9089.455091934351
2019-01-29,03:54:11,-54.16956700023759,137.0437165034143,9088.64973301813
2019-01-29,03:54:21,-54.186127964606996,137.01766430679078,9087.84437410191
2019-01-29,03:54:31,-54.20268892897641,136.99161211016727,9087.039015185686
2019-01-29,03:54:41,-54.21924989334581,136.96555991354376,9086.233656269465
2019-01-29,03:54:51,-54.23581085771522,136.93950771692025,9085.428297353243
2019-01-29,03:55:01,-54.25237182208463,136.91345552029674,9084.622938437022
2019-01-29,03:55:11,-54.26893278645404,136.88740332367323,9083.817579520799
2019-01-29,03:55:21,-54.28549375082345,136.86135112704972,9083.012220604578
2019-01-29,03:55:31,-54.30205471519285,136.83529893042618,9082.206861688357
2019-01-29,03:55:41,-54.318615679562264,136.80924673380267,9081.401502772134
2019-01-29,03:55:51,-54.335176643931675,136.78319453717916,9080.596143855913
2019-01-29,03:56:01,-54.35173760830108,136.75714234055565,9079.79078493969
2019-01-29,03:56:11,-54.36829857267049,136.73109014393214,9078.98542602347
2019-01-29,03:56:21,-54.3848595370399,136.70503794730863,9078.180067107247
2019-01-29,03:56:31,-54.401420501409305,136.67898575068511,9077.374708191026
2019-01-29,03:56:41,-54.417981465778716,136.6529335540616,9076.569349274805
2019-01-29,03:56:51,-54.43454243014813,136.6268813574381,9075.763990358582
2019-01-29,03:57:01,-54.45110339451753,136.60082916081458,9074.958631442361
2019-01-29,03:57:11,-54.46766435888694,136.57477696419107,9074.153272526139
2019-01-29,03:57:21,-54.48422532325635,136.54872476756756,9073.347913609918
2019-01-29,03:57:31,-54.50078628762576,136.52267257094405,9072.542554693695
2019-01-29,03:57:41,-54.51734725199517,136.4966203743205,9071.737195777474
2019-01-29,03:57:51,-54.53390821636457,136.470568177697,9070.931836861253
2019-01-29,03:58:01,-54.550469180733984,136.4445159810735,9070.12647794503
2019-01-29,03:58:11,-54.56703014510339,136.41846378444998,9069.32111902881
2019-01-29,03:58:21,-54.5835911094728,136.39241158782647,9068.515760112587
2019-01-29,03:58:31,-54.60015207384221,136.36635939120296,9067.710401196366
2019-01-29,03:58:41,-54.616713038211614,136.34030719457945,9066.905042280143
2019-01-29,03:58:51,-54.633274002581025,136.31425499795594,9066.099683363922
2019-01-29,03:59:01,-54.6496090061734,136.28759799821384,9065.299817916935
2019-01-29,03:59:11,-54.66596199968313,136.26094099956703,9066.799570347182
2019-01-29,03:59:21,-54.68234599888247,136.23431400454805,9065.400809302926
2019-01-29,03:59:31,-54.69871500093246,136.20767199954545,9064.099894433282
2019-01-29,03:59:41,-54.715015001725355,136.18090799723757,9063.699726074005
2019-01-29,03:59:51,-54.73131599926969,136.15417499692575,9064.300355374811
2019-01-29,04:00:01,-54.747577981402834,136.12667401479624,9063.8967768582
2019-01-29,04:00:11,-54.76383996353598,136.09917303266676,9063.493198341588
2019-01-29,04:00:21,-54.78010194566913,136.07167205053725,9063.089619824977
2019-01-29,04:00:31,-54.796363927802275,136.04417106840776,9062.686041308365
2019-01-29,04:00:41,-54.81262590993542,136.01667008627825,9062.282462791754
2019-01-29,04:00:51,-54.828887892068565,135.98916910414877,9061.878884275142
2019-01-29,04:01:01,-54.84514987420171,135.96166812201926,9061.475305758531
2019-01-29,04:01:11,-54.86141185633486,135.93416713988975,9061.07172724192
2019-01-29,04:01:21,-54.877673838468006,135.90666615776027,9060.668148725308
2019-01-29,04:01:31,-54.89393582060115,135.87916517563076,9060.264570208697
2019-01-29,04:01:41,-54.910197802734295,135.85166419350128,9059.860991692085
2019-01-29,04:01:51,-54.92645978486744,135.82416321137177,9059.457413175474
2019-01-29,04:02:01,-54.94272176700059,135.7966622292423,9059.053834658862
2019-01-29,04:02:11,-54.958983749133736,135.76916124711278,9058.650256142251
2019-01-29,04:02:21,-54.97524573126688,135.74166026498327,9058.24667762564
2019-01-29,04:02:31,-54.991507713400026,135.71415928285379,9057.843099109028
2019-01-29,04:02:41,-55.00776969553317,135.68665830072428,9057.439520592417
2019-01-29,04:02:51,-55.02403167766632,135.6591573185948,9057.035942075805
2019-01-29,04:03:01,-55.04029365979947,135.63165633646528,9056.632363559194
2019-01-29,04:03:11,-55.05655564193261,135.6041553543358,9056.228785042582
2019-01-29,04:03:21,-55.072817624065756,135.5766543722063,9055.825206525971
2019-01-29,04:03:31,-55.0890796061989,135.54915339007678,9055.42162800936
2019-01-29,04:03:41,-55.10534158833205,135.5216524079473,9055.018049492748
2019-01-29,04:03:51,-55.1216035704652,135.4941514258178,9054.614470976137
2019-01-29,04:04:01,-55.13786555259834,135.4666504436883,9054.210892459525
2019-01-29,04:04:11,-55.15412753473149,135.4391494615588,9053.807313942914
2019-01-29,04:04:21,-55.17038951686463,135.41164847942932,9053.403735426302
2019-01-29,04:04:31,-55.186651498997776,135.3841474972998,9053.000156909691
2019-01-29,04:04:41,-55.20291348113093,135.3566465151703,9052.59657839308
2019-01-29,04:04:51,-55.21917546326407,135.32914553304082,9052.192999876468
2019-01-29,04:05:01,-55.23543744539722,135.3016445509113,9051.789421359857
2019-01-29,04:05:11,-55.25169942753036,135.27414356878182,9051.385842843245
2019-01-29,04:05:21,-55.267961409663506,135.2466425866523,9050.982264326634
2019-01-29,04:05:31,-55.28422339179666,135.21914160452283,9050.578685810022
2019-01-29,04:05:41,-55.3004853739298,135.19164062239332,9050.175107293411
2019-01-29,04:05:51,-55.31674735606295,135.1641396402638,9049.7715287768
2019-01-29,04:06:01,-55.33300933819609,135.13663865813433,9049.367950260188
2019-01-29,04:06:11,-55.34927132032924,135.10913767600482,9048.964371743577
2019-01-29,04:06:21,-55.36553330246239,135.08163669387534,9048.560793226965
2019-01-29,04:06:31,-55.38179528459553,135.05413571174583,9048.157214710354
2019-01-29,04:06:41,-55.39805726672868,135.02663472961635,9047.753636193742
2019-01-29,04:06:51,-55.41431924886182,134.99913374748684,9047.350057677131
2019-01-29,04:07:01,-55.43058123099497,134.97163276535733,9046.94647916052
2019-01-29,04:07:11,-55.44684321312812,134.94413178322785,9046.542900643908
2019-01-29,04:07:21,-55.463105195261264,134.91663080109834,9046.139322127297
2019-01-29,04:07:31,-55.47936717739441,134.88912981896885,9045.735743610685
2019-01-29,04:07:41,-55.49562915952755,134.86162883683934,9045.332165094074
2019-01-29,04:07:51,-55.5118911416607,134.83412785470986,9044.928586577462
2019-01-29,04:08:01,-55.52815312379385,134.80662687258035,9044.525008060851
2019-01-29,04:08:11,-55.544415105926994,134.77912589045084,9044.12142954424
2019-01-29,04:08:21,-55.56067708806014,134.75162490832136,9043.717851027628
2019-01-29,04:08:31,-55.57693907019328,134.72412392619185,9043.314272511017
2019-01-29,04:08:41,-55.59320105232643,134.69662294406237,9042.910693994405
2019-01-29,04:08:51,-55.60946303445958,134.66912196193286,9042.507115477794
2019-01-29,04:09:01,-55.625725016592725,134.64162097980338,9042.103536961182
2019-01-29,04:09:11,-55.64198699872587,134.61411999767387,9041.699958444571
2019-01-29,04:09:21,-55.65819500320698,134.58576999900325,9041.40024272632
2019-01-29,04:09:31,-55.674392999299776,134.55744900614647,9039.599897300825
2019-01-29,04:09:41,-55.69054400226275,134.5290830002746,9037.500278525054
2019-01-29,04:09:51,-55.70668000263869,134.50070199621365,9037.09973989427
2019-01-29,04:10:01,-55.722781999434886,134.47233599807507,9034.200465935282
2019-01-29,04:10:11,-55.73873587667525,134.44323908583803,9033.702208436911
2019-01-29,04:10:21,-55.75468975391561,134.414142173601,9033.20395093854
2019-01-29,04:10:31,-55.77064363115598,134.38504526136396,9032.705693440168
2019-01-29,04:10:41,-55.78659750839634,134.35594834912692,9032.207435941797
2019-01-29,04:10:51,-55.8025513856367,134.32685143688985,9031.709178443427
2019-01-29,04:11:01,-55.81850526287706,134.29775452465282,9031.210920945055
2019-01-29,04:11:11,-55.834459140117424,134.26865761241578,9030.712663446684
2019-01-29,04:11:21,-55.85041301735779,134.23956070017874,9030.214405948313
2019-01-29,04:11:31,-55.86636689459815,134.2104637879417,9029.716148449941
2019-01-29,04:11:41,-55.882320771838515,134.18136687570467,9029.21789095157
2019-01-29,04:11:51,-55.89827464907888,134.15226996346763,9028.719633453198
2019-01-29,04:12:01,-55.91422852631924,134.1231730512306,9028.221375954827
2019-01-29,04:12:11,-55.9301824035596,134.09407613899356,9027.723118456457
2019-01-29,04:12:21,-55.94613628079996,134.06497922675652,9027.224860958086
2019-01-29,04:12:31,-55.962090158040326,134.03588231451945,9026.726603459714
2019-01-29,04:12:41,-55.97804403528069,134.00678540228242,9026.228345961343
2019-01-29,04:12:51,-55.99399791252105,133.97768849004538,9025.730088462971
2019-01-29,04:13:01,-56.009951789761416,133.94859157780834,9025.2318309646
2019-01-29,04:13:11,-56.02590566700178,133.9194946655713,9024.733573466228
2019-01-29,04:13:21,-56.04185954424214,133.89039775333427,9024.235315967857
2019-01-29,04:13:31,-56.0578134214825,133.86130084109723,9023.737058469487
2019-01-29,04:13:41,-56.07376729872286,133.8322039288602,9023.238800971116
2019-01-29,04:13:51,-56.08972117596323,133.80310701662316,9022.740543472744
2019-01-29,04:14:01,-56.10567505320359,133.7740101043861,9022.242285974373
2019-01-29,04:14:11,-56.121628930443954,133.74491319214906,9021.744028476001
2019-01-29,04:14:21,-56.13758280768432,133.71581627991202,9021.24577097763
2019-01-29,04:14:31,-56.15353668492468,133.68671936767498,9020.747513479258
2019-01-29,04:14:41,-56.169490562165045,133.65762245543795,9020.249255980887
2019-01-29,04:14:51,-56.1854444394054,133.6285255432009,9019.750998482517
2019-01-29,04:15:01,-56.201398316645765,133.59942863096387,9019.252740984146
2019-01-29,04:15:11,-56.21735219388613,133.57033171872683,9018.754483485774
2019-01-29,04:15:21,-56.23330607112649,133.5412348064898,9018.256225987403
2019-01-29,04:15:31,-56.249259948366856,133.51213789425276,9017.757968489032
2019-01-29,04:15:41,-56.26521382560722,133.4830409820157,9017.25971099066
2019-01-29,04:15:51,-56.28116770284758,133.45394406977866,9016.761453492289
2019-01-29,04:16:01,-56.297121580087946,133.42484715754162,9016.263195993917
2019-01-29,04:16:11,-56.3130754573283,133.39575024530458,9015.764938495548
2019-01-29,04:16:21,-56.329029334568666,133.36665333306755,9015.266680997176
2019-01-29,04:16:31,-56.34498321180903,133.3375564208305,9014.768423498805
2019-01-29,04:16:41,-56.36093708904939,133.30845950859347,9014.270166000433
2019-01-29,04:16:51,-56.37689096628976,133.27936259635644,9013.771908502062
2019-01-29,04:17:01,-56.39284484353012,133.2502656841194,9013.27365100369
2019-01-29,04:17:11,-56.408798720770484,133.22116877188233,9012.775393505319
2019-01-29,04:17:21,-56.42475259801085,133.1920718596453,9012.277136006947
2019-01-29,04:17:31,-56.440706475251204,133.16297494740826,9011.778878508578
2019-01-29,04:17:41,-56.45666035249157,133.13387803517122,9011.280621010206
2019-01-29,04:17:51,-56.47261422973193,133.10478112293418,9010.782363511835
2019-01-29,04:18:01,-56.488568106972295,133.07568421069715,9010.284106013463
2019-01-29,04:18:11,-56.50452198421266,133.0465872984601,9009.785848515092
2019-01-29,04:18:21,-56.52047586145302,133.01749038622307,9009.28759101672
2019-01-29,04:18:31,-56.536429738693386,132.98839347398604,9008.789333518349
2019-01-29,04:18:41,-56.55238361593375,132.959296561749,9008.291076019977
2019-01-29,04:18:51,-56.568337493174106,132.93019964951193,9007.792818521608
2019-01-29,04:19:01,-56.58429137041447,132.9011027372749,9007.294561023236
2019-01-29,04:19:11,-56.60024524765483,132.87200582503786,9006.796303524865
2019-01-29,04:19:21,-56.616199124895196,132.84290891280082,9006.298046026493
