date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-22,16:39:38,22.90275144122155,120.2730919467439,6.243761904761904,-10.349520238804644,24.0,300.0
2020-06-22,16:39:39,22.90275140311233,120.27309266156254,6.176166666666665,-10.066573126643831,24.0,300.0
2020-06-22,16:39:40,22.90275137718181,120.27309337575706,6.108571428571427,-9.784006181835494,24.0,300.0
2020-06-22,16:39:41,22.902751363592316,120.27309408911484,6.040976190476188,-9.501930967596095,24.0,300.0
2020-06-22,16:39:42,22.902751362506173,120.27309480142333,5.973380952380952,-9.220459047142256,24.0,300.0
2020-06-22,16:39:43,22.902751374085703,120.27309551246991,5.905785714285713,-8.939701983690469,24.0,300.0
2020-06-22,16:39:44,22.902751398493237,120.27309622204199,5.838190476190475,-8.659771340457283,24.0,300.0
2020-06-22,16:39:45,22.902751435891098,120.27309692992698,5.770595238095236,-8.380778680659276,24.0,300.0
2020-06-22,16:39:46,22.902751486441606,120.27309763591228,5.702999999999998,-8.102835567512983,24.0,300.0
2020-06-22,16:39:47,22.90275155030709,120.2730983397853,5.635404761904761,-7.826053564234954,24.0,300.0
2020-06-22,16:39:48,22.90275162764988,120.27309904133348,5.567809523809522,-7.5505442340418085,24.0,300.0
2020-06-22,16:39:49,22.90275171863229,120.27309974034415,5.500214285714284,-7.276419140149969,24.0,300.0
2020-06-22,16:39:50,22.902751823416654,120.27310043660479,5.4326190476190455,-7.003789845776041,24.0,300.0
2020-06-22,16:39:51,22.9027519421653,120.27310112990278,5.365023809523807,-6.732767914136616,24.0,300.0
2020-06-22,16:39:52,22.90275207504054,120.27310182002553,5.29742857142857,-6.463464908448202,24.0,300.0
2020-06-22,16:39:53,22.902752222204715,120.27310250676044,5.229833333333332,-6.195992391927362,24.0,300.0
2020-06-22,16:39:54,22.902752383820133,120.27310318989491,5.162238095238093,-5.930461927790702,24.0,300.0
2020-06-22,16:39:55,22.902752560049127,120.27310386921636,5.094642857142855,-5.666985079254658,24.0,300.0
2020-06-22,16:39:56,22.90275275105403,120.2731045445122,5.027047619047618,-5.4056734095358365,24.0,300.0
2020-06-22,16:39:57,22.902752956997162,120.27310521556981,4.95945238095238,-5.146638481850786,24.0,300.0
2020-06-22,16:39:58,22.90275317804084,120.27310588217662,4.891857142857141,-4.889991859416028,24.0,300.0
2020-06-22,16:39:59,22.902753414347398,120.27310654412005,4.824261904761903,-4.635845105448226,24.0,300.0
2020-06-22,16:40:00,22.902753666079157,120.27310720118749,4.756666666666664,-4.384309783163786,24.0,300.0
2020-06-22,16:40:01,22.902753933398447,120.27310785316631,4.6890714285714274,-4.135497455779287,24.0,300.0
2020-06-22,16:40:02,22.90275421646759,120.27310849984399,4.621476190476189,-3.889519686511349,24.0,300.0
2020-06-22,16:40:03,22.902754515448905,120.27310914100788,4.5538809523809505,-3.64648803857645,24.0,300.0
2020-06-22,16:40:04,22.902754830504726,120.2731097764454,4.486285714285712,-3.4065140751912253,24.0,300.0
2020-06-22,16:40:05,22.902755161797376,120.27311040594397,4.4186904761904735,-3.1697093595721526,24.0,300.0
2020-06-22,16:40:06,22.90275550948918,120.27311102929099,4.351095238095237,-2.9361854549357673,24.0,300.0
2020-06-22,16:40:07,22.902755873742457,120.27311164627386,4.283499999999998,-2.7060539244987183,24.0,300.0
2020-06-22,16:40:08,22.90275625471954,120.27311225668001,4.21590476190476,-2.479426331477427,24.0,300.0
2020-06-22,16:40:09,22.902756652582756,120.2731128602968,4.148309523809521,-2.256414239088542,24.0,300.0
2020-06-22,16:40:10,22.902757067494424,120.27311345691169,4.080714285714283,-2.0371292105485566,24.0,300.0
2020-06-22,16:40:11,22.902757499616865,120.27311404631205,4.013119047619046,-1.8216828090740194,24.0,300.0
2020-06-22,16:40:12,22.902757949112416,120.2731146282853,3.9455238095238077,-1.6101865978815795,24.0,300.0
2020-06-22,16:40:13,22.902758416143396,120.27311520261884,3.877928571428569,-1.40275214018763,24.0,300.0
2020-06-22,16:40:14,22.90275890087213,120.27311576910009,3.8103333333333307,-1.1994909992088765,24.0,300.0
2020-06-22,16:40:15,22.902759403460937,120.27311632751643,3.742738095238094,-1.0005147381616837,24.0,300.0
2020-06-22,16:40:16,22.90275992407215,120.2731168776553,3.6751428571428555,-0.805934920262871,24.0,300.0
2020-06-22,16:40:17,22.902760462868095,120.2731174193041,3.607547619047617,-0.6158631087287176,24.0,300.0
2020-06-22,16:40:18,22.9027610200111,120.27311795225022,3.5399523809523785,-0.430410866775901,24.0,300.0
2020-06-22,16:40:19,22.902761595663474,120.27311847628106,3.47235714285714,-0.24968975762098466,24.0,300.0
2020-06-22,16:40:20,22.90276218998756,120.27311899118406,3.4047619047619033,-0.07381134448047533,24.0,300.0
2020-06-22,16:40:21,22.90276280314567,120.2731194967466,3.337166666666665,0.09711280942906342,24.0,300.0
2020-06-22,16:40:22,22.90276343530014,120.27311999275611,3.2695714285714264,0.2629711408910964,24.0,300.0
2020-06-22,16:40:23,22.902764086613285,120.27312047899996,3.201976190476188,0.42365208668903165,24.0,300.0
2020-06-22,16:40:24,22.90276475724744,120.27312095526557,3.1343809523809494,0.5790440836063908,24.0,300.0
2020-06-22,16:40:25,22.90276544736492,120.27312142134039,3.0667857142857127,0.7290355684265251,24.0,300.0
2020-06-22,16:40:26,22.90276615712806,120.27312187701176,2.999190476190474,0.8735149779329845,24.0,300.0
2020-06-22,16:40:27,22.902766886699183,120.27312232206712,2.9315952380952357,1.012370748909177,24.0,300.0
2020-06-22,16:40:28,22.9027676362406,120.27312275629389,2.863999999999997,1.1454913181384825,24.0,300.0
2020-06-22,16:40:29,22.902768405914657,120.27312317947946,2.7964047619047605,1.2727651224044791,24.0,300.0
2020-06-22,16:40:30,22.902769195883668,120.2731235914112,2.728809523809522,1.3940805984904898,24.0,300.0
2020-06-22,16:40:31,22.902770006309957,120.27312399187662,2.6612142857142835,1.5093261831801215,24.0,300.0
2020-06-22,16:40:32,22.902770837355856,120.273124380663,2.593619047619045,1.61839031325664,24.0,300.0
2020-06-22,16:40:33,22.902771689183684,120.27312475755784,2.5260238095238066,1.7211614255036523,24.0,300.0
2020-06-22,16:40:34,22.90277256195577,120.27312512234852,2.45842857142857,1.8175279567045095,24.0,300.0
2020-06-22,16:40:35,22.90277345583444,120.27312547482241,2.3908333333333314,1.9073783436427334,24.0,300.0
2020-06-22,16:40:36,22.90277437098201,120.27312581476696,2.323238095238093,1.9906010231017035,24.0,300.0
2020-06-22,16:40:37,22.902775307560812,120.27312614196957,2.2556428571428544,2.0670844318648847,24.0,300.0
2020-06-22,16:40:38,22.902776265733173,120.27312645621762,2.188047619047616,2.1367170067157417,24.0,300.0
2020-06-22,16:40:39,22.902777245661415,120.27312675729856,2.120452380952379,2.199387184437768,24.0,300.0
2020-06-22,16:40:40,22.902778247507857,120.27312704499977,2.0528571428571407,2.2549834018143997,24.0,300.0
2020-06-22,16:40:41,22.90277927143484,120.27312731910867,1.9852619047619022,2.303394095629045,24.0,300.0
2020-06-22,16:40:42,22.90278031760468,120.27312757941263,1.9176666666666637,2.344507702665112,24.0,300.0
2020-06-22,16:40:43,22.9027813861797,120.27312782569909,1.8500714285714253,2.3782126597061506,24.0,300.0
2020-06-22,16:40:44,22.902782477322226,120.27312805775546,1.7824761904761885,2.4043974035355404,24.0,300.0
2020-06-22,16:40:45,22.902783591194584,120.27312827536913,1.71488095238095,2.422950370936803,24.0,300.0
2020-06-22,16:40:46,22.902784727959105,120.27312847832754,1.6472857142857116,2.43375999869329,24.0,300.0
2020-06-22,16:40:47,22.9027858877781,120.27312866641805,1.579690476190473,2.4367147235885227,24.0,300.0
2020-06-22,16:40:48,22.902787070813908,120.27312883942808,1.5120952380952364,2.431702982405966,24.0,300.0
2020-06-22,16:40:49,22.902788277228847,120.27312899714504,1.444499999999998,2.418613211928971,24.0,300.0
2020-06-22,16:40:50,22.902789507185243,120.27312913935634,1.3769047619047594,2.397333848941173,24.0,300.0
2020-06-22,16:40:51,22.902790760845424,120.2731292658494,1.309309523809521,2.36775333022581,24.0,300.0
2020-06-22,16:40:52,22.902792038371715,120.2731293764116,1.2417142857142824,2.3297600925664597,24.0,300.0
2020-06-22,16:40:53,22.902793339926433,120.27312947083036,1.1741190476190457,2.283242572746559,24.0,300.0
2020-06-22,16:40:54,22.902794665671916,120.2731295488931,1.1065238095238072,2.2280892075494307,24.0,300.0
2020-06-22,16:40:55,22.902796015770477,120.27312961038722,1.038928571428567,2.164188433758767,24.0,300.0
2020-06-22,16:40:56,22.90279739038445,120.27312965510009,0.9713333333333303,2.0914286881578334,24.0,300.0
2020-06-22,16:40:57,22.902798789676154,120.27312968281916,0.9037380952380936,2.009698407530152,24.0,300.0
2020-06-22,16:40:58,22.902800213807915,120.27312969333182,0.8361428571428533,1.9188860286591307,24.0,300.0
2020-06-22,16:40:59,22.902801662942068,120.27312968642546,0.7685476190476166,1.8188799883282059,24.0,300.0
2020-06-22,16:41:00,22.90280313724092,120.27312966188755,0.7009523809523799,1.7095687233208423,24.0,300.0
2020-06-22,16:41:01,22.90280463686681,120.27312961950543,0.6333571428571396,1.590840670420505,24.0,300.0
2020-06-22,16:41:02,22.90280616198206,120.27312955906652,0.5657619047619029,1.4625842664106017,24.0,300.0
2020-06-22,16:41:03,22.902807712748995,120.27312948035825,0.49816666666666265,1.324687948074768,24.0,300.0
2020-06-22,16:41:04,22.90280928932994,120.27312938316801,0.43057142857142594,1.177040152196355,24.0,300.0
2020-06-22,16:41:05,22.902810891887214,120.2731292672832,0.36297619047618923,1.0195293155586,24.0,300.0
2020-06-22,16:41:06,22.902812520583154,120.27312913249125,0.29538095238094897,0.8520438749453092,24.0,300.0
2020-06-22,16:41:07,22.90281417558008,120.27312897857954,0.22778571428571226,0.6744722671395493,24.0,300.0
2020-06-22,16:41:08,22.902815857040306,120.27312880533549,0.160190476190472,0.48670292892512634,24.0,300.0
2020-06-22,16:41:09,22.902817565126178,120.27312861254651,0.09259523809523529,0.28862429708522086,24.0,300.0
2020-06-22,16:41:10,22.9028193,120.2731284,0.025,0.08012480840334514,24.0,300.0
2020-06-22,16:41:11,22.902820766751056,120.27312818816155,0.024333333333333335,-0.10303727893945455,24.0,300.0
2020-06-22,16:41:12,22.902820490176396,120.27312808020939,0.023666666666666666,-0.08162442117252283,24.0,300.0
2020-06-22,16:41:13,22.9028167,120.2731282,0.023,0.3594707468723427,24.0,300.0
2020-06-22,16:41:14,22.902807936918418,120.27312866617542,0.67775,1.3964023351039159,24.0,300.0
2020-06-22,16:41:15,22.90279398551837,120.27312957652036,1.3324999999999998,3.049511432393258,24.0,300.0
2020-06-22,16:41:16,22.902774941359144,120.2731310236051,1.9872499999999997,5.300185872352,24.0,300.0
2020-06-22,16:41:17,22.9027509,120.2731331,2.642,8.129813488591775,24.0,300.0
2020-06-22,16:41:18,22.90272198484037,120.27313590454389,3.8689999999999998,11.52108266682621,24.0,300.0
2020-06-22,16:41:19,22.9026884306403,120.27313956114999,5.096,15.461884001176914,24.0,300.0
2020-06-22,16:41:20,22.9026505,120.2731442,6.323,19.94140863786749,24.0,300.0
2020-06-22,16:41:21,22.902608863836715,120.27314976194862,7.863666666666667,24.89080854485373,24.0,300.0
2020-06-22,16:41:22,22.902565826335888,120.27315543054218,9.404333333333334,30.009078977020195,24.0,300.0
2020-06-22,16:41:23,22.9025241,120.2731602,10.945,34.93717601098363,24.0,300.0
2020-06-22,16:41:24,22.90248543759055,120.27316341432835,12.246,39.44107808198682,24.0,300.0
2020-06-22,16:41:25,22.90244775290504,120.2731658166813,13.547,43.786853059776696,24.0,300.0
2020-06-22,16:41:26,22.902408,120.2731685,14.848,48.365591172726276,24.0,300.0
2020-06-22,16:41:27,22.902364245060355,120.27317229184916,16.133,53.427435852252636,24.0,300.0
2020-06-22,16:41:28,22.902319002784694,120.27317695828816,17.418,58.65874334194933,24.0,300.0
2020-06-22,16:41:29,22.9022759,120.273182,18.703,63.604923088454,24.0,300.0
2020-06-22,16:41:30,22.90223828957543,120.27318627753426,19.22233333333333,67.85364497439656,24.0,300.0
2020-06-22,16:41:31,22.902208428548782,120.27318609090678,19.741666666666667,71.16162062637585,24.0,300.0
2020-06-22,16:41:32,22.9021883,120.2731771,20.261,73.32782210698296,24.0,300.0
2020-06-22,16:41:33,22.902178696637918,120.27315625727307,20.291,74.29435162515205,24.0,300.0
2020-06-22,16:41:34,22.902175649686846,120.27312568549212,20.320999999999998,74.57583197518917,24.0,300.0
2020-06-22,16:41:35,22.902174,120.2730888,20.351,74.83001609774361,24.0,300.0
2020-06-22,16:41:36,22.90216969794698,120.27304845633641,20.268,75.58694098735178,24.0,300.0
2020-06-22,16:41:37,22.90216313196308,120.27300527082846,20.185,76.86577985409944,24.0,300.0
2020-06-22,16:41:38,22.9021558,120.2729593,20.102,78.55798996195972,24.0,300.0
2020-06-22,16:41:39,22.902148996759347,120.27291118404787,20.062333333333335,80.53821249327896,24.0,300.0
2020-06-22,16:41:40,22.902143203942313,120.2728638978607,20.022666666666666,82.61382430389664,24.0,300.0
2020-06-22,16:41:41,22.9021387,120.272821,19.983,84.57538616802555,24.0,300.0
2020-06-22,16:41:42,22.902136363163777,120.27278555932386,19.927333333333333,86.17426601385937,24.0,300.0
2020-06-22,16:41:43,22.902139470786175,120.27275868587685,19.871666666666666,87.00506038551543,24.0,300.0
2020-06-22,16:41:44,22.9021519,120.272741,19.816,86.623172981092,24.0,300.0
2020-06-22,16:41:45,22.902176083918874,120.27273234161953,19.884666666666664,84.76505415820516,24.0,300.0
2020-06-22,16:41:46,22.90220867957965,120.27272942900225,19.953333333333333,81.8913409125424,24.0,300.0
2020-06-22,16:41:47,22.9022449,120.2727282,20.022,78.64371689930904,24.0,300.0
2020-06-22,16:41:48,22.902281123382956,120.27272541493869,20.04,75.53042640982693,24.0,300.0
2020-06-22,16:41:49,22.902318388673002,120.27272112404009,20.058,72.52595627988404,24.0,300.0
2020-06-22,16:41:50,22.9023589,120.2727162,20.076,69.47135398138487,24.0,300.0
2020-06-22,16:41:51,22.902403870697455,120.27271133936651,20.168666666666667,66.27851639602848,24.0,300.0
2020-06-22,16:41:52,22.902450550913517,120.27270653409673,20.261333333333333,63.14273804469225,24.0,300.0
2020-06-22,16:41:53,22.9024952,120.2727016,20.354,60.33016285804816,24.0,300.0
2020-06-22,16:41:54,22.902535360493893,120.27269644241011,20.285666666666668,58.03885927761029,24.0,300.0
2020-06-22,16:41:55,22.902573707672925,120.27269132475826,20.217333333333332,56.194593788261244,24.0,300.0
2020-06-22,16:41:56,22.9026142,120.2726866,20.149,54.65505738572574,24.0,300.0
2020-06-22,16:41:57,22.902658872512156,120.2726830428449,20.224333333333334,53.272434963324685,24.0,300.0
2020-06-22,16:41:58,22.902702066542936,120.27268311501841,20.299666666666667,51.87688700476375,24.0,300.0
2020-06-22,16:41:59,22.9027362,120.2726897,20.375,50.29306789134479,24.0,300.0
2020-06-22,16:42:00,22.902755875383406,120.27270490843252,20.211666666666666,48.374633623018966,24.0,300.0
2020-06-22,16:42:01,22.90276443356275,120.27272775961252,20.048333333333336,46.09124667433466,24.0,300.0
2020-06-22,16:42:02,22.9027674,120.2727565,19.885,43.44157113848959,24.0,300.0
2020-06-22,16:42:03,22.902769470398653,120.27278969379542,19.842333333333336,40.433415429691216,24.0,300.0
2020-06-22,16:42:04,22.90277202142829,120.27282717616114,19.799666666666667,37.11116524618606,24.0,300.0
2020-06-22,16:42:05,22.9027756,120.2728691,19.757,33.52835060723043,24.0,300.0
2020-06-22,16:42:06,22.902780535614554,120.27291505712654,19.768333333333334,29.805477100147098,24.0,300.0
2020-06-22,16:42:07,22.90278628813148,120.27296239500217,19.779666666666667,26.3309525845247,24.0,300.0
2020-06-22,16:42:08,22.9027921,120.2730079,19.791,23.560160488018333,24.0,300.0
2020-06-22,16:42:09,22.902797294550535,120.27304846658728,19.766000000000002,21.797322250832224,24.0,300.0
2020-06-22,16:42:10,22.90280151863837,120.27308142160794,19.741,20.74201136336708,24.0,300.0
2020-06-22,16:42:11,22.9028045,120.2731042,19.716,19.942639328572724,24.0,300.0
2020-06-22,16:42:12,22.902806097294416,120.27311540245023,18.762666666666668,19.036378590747024,24.0,300.0
2020-06-22,16:42:13,22.902806692870595,120.27311829264015,17.809333333333335,18.015445359580028,24.0,300.0
2020-06-22,16:42:14,22.9028068,120.2731173,16.856,16.96081678610982,24.0,300.0
2020-06-22,16:42:15,22.90280684625491,120.2731161122973,16.89625675675676,15.939852300783759,24.0,300.0
2020-06-22,16:42:16,22.902806916410796,120.27311545064863,16.936513513513514,14.96544045168626,24.0,300.0
2020-06-22,16:42:17,22.902807009543935,120.2731152945079,16.976770270270272,14.036852066310997,24.0,300.0
2020-06-22,16:42:18,22.90280712473061,120.27311562332896,17.01702702702703,13.153357972151648,24.0,300.0
2020-06-22,16:42:19,22.90280726104709,120.2731164165657,17.057283783783785,12.314228996701894,24.0,300.0
2020-06-22,16:42:20,22.902807417569658,120.27311765367199,17.097540540540543,11.518735967455415,24.0,300.0
2020-06-22,16:42:21,22.90280759337459,120.27311931410168,17.1377972972973,10.766149711905882,24.0,300.0
2020-06-22,16:42:22,22.902807787538165,120.27312137730867,17.178054054054055,10.055741057546982,24.0,300.0
2020-06-22,16:42:23,22.90280799913665,120.27312382274685,17.218310810810813,9.386780831872384,24.0,300.0
2020-06-22,16:42:24,22.90280822724634,120.27312662987009,17.258567567567567,8.758539862375775,24.0,300.0
2020-06-22,16:42:25,22.902808470943498,120.27312977813224,17.298824324324325,8.170288976550825,24.0,300.0
2020-06-22,16:42:26,22.902808729304404,120.27313324698721,17.339081081081083,7.621299001891219,24.0,300.0
2020-06-22,16:42:27,22.90280900140534,120.27313701588884,17.379337837837838,7.1108407658906305,24.0,300.0
2020-06-22,16:42:28,22.902809286322583,120.27314106429102,17.419594594594596,6.638185096042741,24.0,300.0
2020-06-22,16:42:29,22.902809583132402,120.27314537164763,17.459851351351354,6.202602819841226,24.0,300.0
2020-06-22,16:42:30,22.902809890911083,120.27314991741255,17.50010810810811,5.803364764779765,24.0,300.0
2020-06-22,16:42:31,22.9028102087349,120.27315468103963,17.540364864864866,5.439741758352037,24.0,300.0
2020-06-22,16:42:32,22.902810535680125,120.27315964198277,17.580621621621624,5.111004628051716,24.0,300.0
2020-06-22,16:42:33,22.90281087082305,120.27316477969586,17.62087837837838,4.816424201372487,24.0,300.0
2020-06-22,16:42:34,22.90281121323994,120.27317007363274,17.661135135135137,4.555271305808024,24.0,300.0
2020-06-22,16:42:35,22.902811562007074,120.2731755032473,17.701391891891895,4.3268167688520025,24.0,300.0
2020-06-22,16:42:36,22.902811916200726,120.2731810479934,17.74164864864865,4.130331417998107,24.0,300.0
2020-06-22,16:42:37,22.902812274897183,120.27318668732495,17.781905405405407,3.9650860807400097,24.0,300.0
2020-06-22,16:42:38,22.902812637172715,120.27319240069578,17.822162162162165,3.8303515845713934,24.0,300.0
2020-06-22,16:42:39,22.902813002103603,120.27319816755981,17.86241891891892,3.725398756985933,24.0,300.0
2020-06-22,16:42:40,22.90281336876612,120.27320396737089,17.902675675675678,3.6494984254773093,24.0,300.0
2020-06-22,16:42:41,22.90281373623655,120.27320977958291,17.942932432432436,3.601921417539202,24.0,300.0
2020-06-22,16:42:42,22.90281410359116,120.27321558364974,17.98318918918919,3.581938560665279,24.0,300.0
2020-06-22,16:42:43,22.902814469906236,120.27322135902526,18.023445945945948,3.5888206823492315,24.0,300.0
2020-06-22,16:42:44,22.90281483425806,120.27322708516333,18.063702702702702,3.6218386100847275,24.0,300.0
2020-06-22,16:42:45,22.90281519572289,120.27323274151783,18.10395945945946,3.6802631713654548,24.0,300.0
2020-06-22,16:42:46,22.90281555337702,120.27323830754263,18.14421621621622,3.763365193685082,24.0,300.0
2020-06-22,16:42:47,22.902815906296723,120.27324376269162,18.184472972972973,3.8704155045372968,24.0,300.0
2020-06-22,16:42:48,22.902816253558278,120.27324908641869,18.22472972972973,4.000684931415767,24.0,300.0
2020-06-22,16:42:49,22.902816594237954,120.27325425817769,18.26498648648649,4.1534443018141785,24.0,300.0
2020-06-22,16:42:50,22.90281692741204,120.27325925742248,18.305243243243243,4.327964443226203,24.0,300.0
2020-06-22,16:42:51,22.902817252156805,120.27326406360697,18.3455,4.523516183145531,24.0,300.0
2020-06-22,16:42:52,22.902817567548528,120.27326865618502,18.38575675675676,4.739370349065827,24.0,300.0
2020-06-22,16:42:53,22.902817872663487,120.27327301461051,18.426013513513514,4.974797768480773,24.0,300.0
2020-06-22,16:42:54,22.90281816657796,120.27327711833729,18.46627027027027,5.229069268884054,24.0,300.0
2020-06-22,16:42:55,22.90281844836822,120.27328094681927,18.50652702702703,5.501455677769343,24.0,300.0
2020-06-22,16:42:56,22.90281871711055,120.27328447951034,18.546783783783784,5.791227822630306,24.0,300.0
2020-06-22,16:42:57,22.902818971881228,120.27328769586431,18.587040540540542,6.097656530960641,24.0,300.0
2020-06-22,16:42:58,22.902819211756523,120.27329057533512,18.627297297297297,6.420012630254025,24.0,300.0
2020-06-22,16:42:59,22.902819435812717,120.27329309737662,18.667554054054055,6.75756694800412,24.0,300.0
2020-06-22,16:43:00,22.902819643126097,120.27329524144268,18.707810810810813,7.109590311704618,24.0,300.0
2020-06-22,16:43:01,22.902819832772924,120.27329698698718,18.748067567567567,7.475353548849197,24.0,300.0
2020-06-22,16:43:02,22.90282000382948,120.273298313464,18.788324324324325,7.854127486931516,24.0,300.0
2020-06-22,16:43:03,22.902820155372048,120.273299200327,18.828581081081083,8.245182953445278,24.0,300.0
2020-06-22,16:43:04,22.902820286476903,120.27329962703008,18.868837837837837,8.647790775884152,24.0,300.0
2020-06-22,16:43:05,22.902820396220317,120.2732995730271,18.909094594594595,9.061221781741818,24.0,300.0
2020-06-22,16:43:06,22.902820483678575,120.27329901777193,18.949351351351353,9.484746798511953,24.0,300.0
2020-06-22,16:43:07,22.90282054792795,120.27329794071845,18.989608108108108,9.917636653688227,24.0,300.0
2020-06-22,16:43:08,22.902820588044715,120.27329632132056,19.029864864864866,10.359162174764332,24.0,300.0
2020-06-22,16:43:09,22.90282060310516,120.2732941390321,19.070121621621624,10.808594189233922,24.0,300.0
2020-06-22,16:43:10,22.90282059218555,120.27329137330693,19.11037837837838,11.265203524590707,24.0,300.0
2020-06-22,16:43:11,22.90282055436217,120.27328800359899,19.150635135135136,11.728261008328332,24.0,300.0
2020-06-22,16:43:12,22.90282048871129,120.27328400936211,19.190891891891894,12.197037467940532,24.0,300.0
2020-06-22,16:43:13,22.90282039430919,120.27327937005018,19.23114864864865,12.670803730920912,24.0,300.0
2020-06-22,16:43:14,22.90282027023215,120.27327406511708,19.271405405405407,13.148830624763203,24.0,300.0
2020-06-22,16:43:15,22.902820115556448,120.27326807401666,19.311662162162165,13.630388976961054,24.0,300.0
2020-06-22,16:43:16,22.90281992935836,120.27326137620283,19.35191891891892,14.114749615008161,24.0,300.0
2020-06-22,16:43:17,22.90281971071416,120.27325395112943,19.392175675675677,14.601183366398189,24.0,300.0
2020-06-22,16:43:18,22.902819458700122,120.27324577825037,19.432432432432435,15.088961058624829,24.0,300.0
2020-06-22,16:43:19,22.902819172392537,120.2732368370195,19.47268918918919,15.577353519181742,24.0,300.0
2020-06-22,16:43:20,22.90281885086767,120.2732271068907,19.512945945945948,16.065631575562634,24.0,300.0
2020-06-22,16:43:21,22.9028184932018,120.27321656731785,19.553202702702706,16.553066055261162,24.0,300.0
2020-06-22,16:43:22,22.902818098471208,120.27320519775482,19.59345945945946,17.038927785770994,24.0,300.0
2020-06-22,16:43:23,22.902817665752174,120.27319297765548,19.633716216216218,17.522487594585833,24.0,300.0
2020-06-22,16:43:24,22.90281719412097,120.27317988647374,19.673972972972972,18.003016309199346,24.0,300.0
2020-06-22,16:43:25,22.90281668265387,120.27316590366345,19.71422972972973,18.479784757105207,24.0,300.0
2020-06-22,16:43:26,22.90281613042716,120.27315100867847,19.75448648648649,18.9520637657971,24.0,300.0
2020-06-22,16:43:27,22.90281553651711,120.27313518097269,19.794743243243243,19.41912416276871,24.0,300.0
2020-06-22,16:43:28,22.9028149,120.2731184,19.835,19.880236775513694,24.0,300.0
2020-06-22,16:43:29,22.90281420048659,120.27310064402836,19.977666666666668,20.34388639671959,24.0,300.0
2020-06-22,16:43:30,22.902813339725537,120.2730818865822,20.120333333333335,20.85541367984925,24.0,300.0
2020-06-22,16:43:31,22.9028122,120.2730621,20.263,21.46937324355939,24.0,300.0
2020-06-22,16:43:32,22.90281076989431,120.27304135333058,20.201666666666668,22.231855146395848,24.0,300.0
2020-06-22,16:43:33,22.902809463197553,120.27302010246386,20.140333333333334,23.155091206461073,24.0,300.0
2020-06-22,16:43:34,22.9028088,120.2729989,20.079,24.24284868174664,24.0,300.0
2020-06-22,16:43:35,22.9028090458621,120.27297817227895,20.079,25.488124540096287,24.0,300.0
2020-06-22,16:43:36,22.902809448224996,120.27295784059945,20.079,26.840834588762355,24.0,300.0
2020-06-22,16:43:37,22.902809,120.2729377,20.079,28.240124344849328,24.0,300.0
2020-06-22,16:43:38,22.90280697999063,120.27291757236846,19.951333333333334,29.646941149626596,24.0,300.0
2020-06-22,16:43:39,22.902803810569143,120.27289738699022,19.823666666666668,31.10943964102314,24.0,300.0
2020-06-22,16:43:40,22.9028002,120.2728771,19.696,32.69757628113283,24.0,300.0
2020-06-22,16:43:41,22.90279676750873,120.27285677158052,19.816666666666666,34.4454057674414,24.0,300.0
2020-06-22,16:43:42,22.90279377616511,120.27283687810635,19.937333333333335,36.243375739001955,24.0,300.0
2020-06-22,16:43:43,22.9027914,120.272818,20.058,37.94603207025942,24.0,300.0
2020-06-22,16:43:44,22.902789235159652,120.27280093019833,19.997,39.42368761216198,24.0,300.0
2020-06-22,16:43:45,22.902784566251906,120.27278731169551,19.936,40.60972312167076,24.0,300.0
2020-06-22,16:43:46,22.9027741,120.272779,19.875,41.45328633225012,24.0,300.0
2020-06-22,16:43:47,22.902755902963776,120.27277708170024,19.880333333333333,41.93808335630757,24.0,300.0
2020-06-22,16:43:48,22.902733481049488,120.27277956770425,19.885666666666665,42.18605382202323,24.0,300.0
2020-06-22,16:43:49,22.9027117,120.2727837,19.891,42.35369573652037,24.0,300.0
2020-06-22,16:43:50,22.902694104837096,120.27278722448222,19.945999999999998,42.58101765418072,24.0,300.0
2020-06-22,16:43:51,22.902678957698285,120.27278990267268,20.001,42.94207031841989,24.0,300.0
2020-06-22,16:43:52,22.9026632,120.272792,20.056,43.49441501991195,24.0,300.0
2020-06-22,16:43:53,22.90264470361376,120.27279377222274,20.102666666666668,44.26074474599874,24.0,300.0
2020-06-22,16:43:54,22.90262506223144,120.27279543641978,20.149333333333335,45.12427927069318,24.0,300.0
2020-06-22,16:43:55,22.9026068,120.2727972,20.196,45.933370064675955,24.0,300.0
2020-06-22,16:43:56,22.902591577004156,120.27279919033047,20.116333333333333,46.594624846080286,24.0,300.0
2020-06-22,16:43:57,22.902577597079656,120.2728012146111,20.03666666666667,47.247676322849564,24.0,300.0
2020-06-22,16:43:58,22.9025622,120.272803,19.957,48.09041345037974,24.0,300.0
2020-06-22,16:43:59,22.902543943925167,120.27280441830716,19.986666666666668,49.22317461185885,24.0,300.0
2020-06-22,16:44:00,22.90252626056105,120.27280591995053,20.016333333333332,50.356095901643315,24.0,300.0
2020-06-22,16:44:01,22.9025138,120.2728081,20.046,51.10176284188171,24.0,300.0
2020-06-22,16:44:02,22.902510036184058,120.2728115697742,20.09,51.15617874932959,24.0,300.0
2020-06-22,16:44:03,22.902513738453926,120.27281700558676,20.134,50.549018119170626,24.0,300.0
2020-06-22,16:44:04,22.9025225,120.2728251,20.178,49.39337324119555,24.0,300.0
