2019-01-29T03:39:52Z,-2934530.411,2548289.099,-5051804.567
2019-01-29T03:40:02Z,-2932322.343,2548240.664,-5053109.553
2019-01-29T03:40:13Z,-2929881.529,2548181.464,-5054536.800
2019-01-29T03:40:23Z,-2927664.720,2548132.934,-5055838.731
2019-01-29T03:40:33Z,-2925450.788,2548079.782,-5057143.163
2019-01-29T03:40:43Z,-2923236.765,2548023.556,-5058447.385
2019-01-29T03:40:53Z,-2921023.177,2547965.971,-5059748.978
2019-01-29T03:41:03Z,-2918809.479,2547905.385,-5061047.822
2019-01-29T03:41:13Z,-2916597.089,2547848.330,-5062340.470
2019-01-29T03:41:24Z,-2914161.658,2547787.751,-5063755.321
2019-01-29T03:41:34Z,-2911949.557,2547731.610,-5065045.518
2019-01-29T03:41:44Z,-2909736.372,2547675.556,-5066336.883
2019-01-29T03:41:54Z,-2907523.213,2547619.306,-5067628.798
2019-01-29T03:42:04Z,-2905308.161,2547561.083,-5068922.615
2019-01-29T03:42:14Z,-2903092.813,2547502.374,-5070212.166
2019-01-29T03:42:25Z,-2900653.342,2547435.286,-5071626.425
2019-01-29T03:42:35Z,-2898434.267,2547373.840,-5072907.097
2019-01-29T03:42:45Z,-2896216.287,2547313.120,-5074189.632
2019-01-29T03:42:55Z,-2893999.612,2547253.133,-5075484.058
2019-01-29T03:43:05Z,-2891782.522,2547191.200,-5076768.376
2019-01-29T03:43:15Z,-2889566.991,2547133.000,-5078052.672
2019-01-29T03:43:26Z,-2887127.821,2547065.987,-5079460.713
2019-01-29T03:43:36Z,-2884910.600,2547005.557,-5080741.371
2019-01-29T03:43:46Z,-2882691.333,2546945.674,-5082020.626
2019-01-29T03:43:56Z,-2880468.113,2546882.045,-5083297.431
2019-01-29T03:44:06Z,-2878244.563,2546820.555,-5084575.946
2019-01-29T03:44:16Z,-2876017.251,2546755.385,-5085853.743
2019-01-29T03:44:27Z,-2873567.171,2546679.680,-5087262.109
2019-01-29T03:44:37Z,-2871337.914,2546613.337,-5088545.490
2019-01-29T03:44:47Z,-2869107.907,2546545.965,-5089825.887
2019-01-29T03:44:57Z,-2866878.409,2546481.367,-5091105.699
2019-01-29T03:45:07Z,-2864646.493,2546414.433,-5092383.234
2019-01-29T03:45:17Z,-2862415.616,2546343.847,-5093661.334
2019-01-29T03:45:28Z,-2859962.728,2546269.236,-5095069.175
2019-01-29T03:45:38Z,-2857733.242,2546204.525,-5096346.114
2019-01-29T03:45:48Z,-2855504.325,2546138.606,-5097619.176
2019-01-29T03:45:58Z,-2853275.943,2546075.563,-5098892.346
2019-01-29T03:46:08Z,-2851048.085,2546008.500,-5100159.824
2019-01-29T03:46:18Z,-2848823.319,2545939.801,-5101432.469
2019-01-29T03:46:29Z,-2846372.767,2545861.225,-5102827.605
2019-01-29T03:46:39Z,-2844145.435,2545789.311,-5104092.599
2019-01-29T03:46:49Z,-2841918.218,2545718.553,-5105358.169
2019-01-29T03:46:59Z,-2839693.358,2545646.845,-5106625.237
2019-01-29T03:47:09Z,-2837466.194,2545575.374,-5107886.829
2019-01-29T03:47:19Z,-2835239.971,2545504.455,-5109146.105
2019-01-29T03:47:30Z,-2832792.586,2545426.648,-5110532.277
2019-01-29T03:47:40Z,-2830569.157,2545357.300,-5111793.775
2019-01-29T03:47:50Z,-2828345.587,2545288.872,-5113049.024
2019-01-29T03:48:00Z,-2826123.408,2545214.521,-5114303.676
2019-01-29T03:48:10Z,-2823899.747,2545152.029,-5115552.757
2019-01-29T03:48:20Z,-2821668.244,2545157.097,-5116772.111
2019-01-29T03:48:31Z,-2819205.426,2545232.285,-5118075.555
2019-01-29T03:48:41Z,-2816967.680,2545357.503,-5119237.714
2019-01-29T03:48:51Z,-2814727.588,2545542.847,-5120368.610
2019-01-29T03:49:01Z,-2812483.869,2545780.273,-5121473.422
2019-01-29T03:49:11Z,-2810239.304,2546019.330,-5122574.059
2019-01-29T03:49:21Z,-2807995.428,2546257.122,-5123676.575
2019-01-29T03:49:31Z,-2805749.959,2546493.095,-5124776.280
2019-01-29T03:49:42Z,-2803280.881,2546759.811,-5125985.779
2019-01-29T03:49:52Z,-2801035.556,2547001.679,-5127083.772
2019-01-29T03:50:02Z,-2798788.647,2547242.977,-5128181.436
2019-01-29T03:50:12Z,-2796540.754,2547485.676,-5129281.187
2019-01-29T03:50:22Z,-2794290.301,2547725.566,-5130378.890
2019-01-29T03:50:33Z,-2791812.849,2547989.489,-5131588.298
2019-01-29T03:50:43Z,-2789559.373,2548228.241,-5132686.362
2019-01-29T03:50:53Z,-2787302.823,2548463.694,-5133784.993
2019-01-29T03:51:03Z,-2785045.901,2548701.082,-5134883.252
2019-01-29T03:51:13Z,-2782789.200,2548930.048,-5135983.693
2019-01-29T03:51:23Z,-2780528.925,2549164.798,-5137083.337
2019-01-29T03:51:34Z,-2778038.867,2549422.645,-5138288.451
2019-01-29T03:51:44Z,-2775771.043,2549658.821,-5139387.613
2019-01-29T03:51:54Z,-2773505.536,2549893.929,-5140486.923
2019-01-29T03:52:04Z,-2771241.476,2550125.743,-5141583.618
2019-01-29T03:52:14Z,-2768978.959,2550358.552,-5142678.752
2019-01-29T03:52:24Z,-2766718.132,2550596.513,-5143772.180
2019-01-29T03:52:34Z,-2764458.644,2550828.319,-5144862.863
2019-01-29T03:52:45Z,-2761972.605,2551083.523,-5146060.102
2019-01-29T03:52:55Z,-2759715.745,2551311.277,-5147149.053
2019-01-29T03:53:05Z,-2757460.670,2551540.083,-5148239.017
2019-01-29T03:53:15Z,-2755205.473,2551769.696,-5149326.316
2019-01-29T03:53:25Z,-2752949.445,2552000.799,-5150412.966
2019-01-29T03:53:35Z,-2750691.029,2552227.743,-5151496.648
2019-01-29T03:53:46Z,-2748208.839,2552472.733,-5152688.172
2019-01-29T03:53:56Z,-2745953.279,2552695.840,-5153772.629
2019-01-29T03:54:06Z,-2743699.550,2552914.594,-5154856.671
2019-01-29T03:54:16Z,-2741443.412,2553138.810,-5155935.740
2019-01-29T03:54:26Z,-2739187.425,2553365.417,-5157014.680
2019-01-29T03:54:36Z,-2736931.452,2553592.946,-5158089.109
2019-01-29T03:54:47Z,-2734450.430,2553841.561,-5159272.661
2019-01-29T03:54:57Z,-2732194.965,2554066.904,-5160347.814
2019-01-29T03:55:07Z,-2729939.179,2554290.171,-5161420.232
2019-01-29T03:55:17Z,-2727685.093,2554511.824,-5162497.745
2019-01-29T03:55:27Z,-2725430.047,2554737.504,-5163570.230
2019-01-29T03:55:37Z,-2723176.631,2554961.416,-5164638.812
2019-01-29T03:55:48Z,-2720696.570,2555206.547,-5165815.691
2019-01-29T03:55:58Z,-2718443.952,2555430.058,-5166883.364
2019-01-29T03:56:08Z,-2716193.051,2555651.976,-5167950.824
2019-01-29T03:56:18Z,-2713943.104,2555870.245,-5169014.562
2019-01-29T03:56:28Z,-2711689.738,2556092.900,-5170078.203
2019-01-29T03:56:38Z,-2709436.182,2556314.842,-5171145.515
2019-01-29T03:56:48Z,-2707180.416,2556538.366,-5172208.799
2019-01-29T03:56:59Z,-2704696.673,2556778.979,-5173378.921
2019-01-29T03:57:09Z,-2702437.583,2556996.748,-5174445.205
2019-01-29T03:57:19Z,-2700177.011,2557216.677,-5175508.761
2019-01-29T03:57:29Z,-2697917.109,2557435.351,-5176570.026
2019-01-29T03:57:39Z,-2695658.305,2557653.084,-5177629.733
2019-01-29T03:57:50Z,-2693172.681,2557893.652,-5178795.309
2019-01-29T03:58:00Z,-2690911.555,2558108.064,-5179855.438
2019-01-29T03:58:10Z,-2688651.562,2558321.565,-5180916.186
2019-01-29T03:58:20Z,-2686390.101,2558535.883,-5181973.506
2019-01-29T03:58:30Z,-2684129.533,2558747.809,-5183033.036
2019-01-29T03:58:40Z,-2681867.667,2558959.277,-5184092.499
2019-01-29T03:58:51Z,-2679379.691,2559195.765,-5185254.062
2019-01-29T03:59:01Z,-2677114.962,2559415.517,-5186307.176
2019-01-29T03:59:11Z,-2674850.168,2559633.294,-5187362.905
2019-01-29T03:59:21Z,-2672583.624,2559844.797,-5188417.846
2019-01-29T03:59:31Z,-2670317.596,2560056.218,-5189471.477
2019-01-29T03:59:41Z,-2668051.184,2560276.263,-5190520.977
2019-01-29T03:59:51Z,-2665786.668,2560493.435,-5191570.939
2019-01-29T04:00:02Z,-2663294.007,2560728.273,-5192721.893
2019-01-29T04:00:12Z,-2661029.971,2560940.532,-5193770.513
2019-01-29T04:00:22Z,-2658767.779,2561153.985,-5194819.470
2019-01-29T04:00:32Z,-2656505.510,2561364.193,-5195865.920
2019-01-29T04:00:42Z,-2654242.618,2561571.788,-5196909.341
2019-01-29T04:00:53Z,-2651756.992,2561802.536,-5198055.184
2019-01-29T04:01:03Z,-2649495.578,2562011.636,-5199095.101
2019-01-29T04:01:13Z,-2647234.094,2562224.203,-5200132.163
2019-01-29T04:01:23Z,-2644974.570,2562431.284,-5201168.504
2019-01-29T04:01:33Z,-2642714.389,2562637.146,-5202209.350
2019-01-29T04:01:43Z,-2640455.636,2562846.584,-5203246.659
2019-01-29T04:01:53Z,-2638193.075,2563050.397,-5204280.116
2019-01-29T04:02:04Z,-2635705.811,2563275.524,-5205420.355
2019-01-29T04:02:14Z,-2633444.611,2563480.717,-5206456.673
2019-01-29T04:02:24Z,-2631180.680,2563688.119,-5207494.534
2019-01-29T04:02:34Z,-2628914.099,2563895.113,-5208528.701
2019-01-29T04:02:44Z,-2626646.924,2564096.806,-5209568.836
2019-01-29T04:02:54Z,-2624378.878,2564301.161,-5210605.691
2019-01-29T04:03:05Z,-2621880.136,2564528.012,-5211744.544
2019-01-29T04:03:15Z,-2619606.802,2564734.010,-5212780.116
2019-01-29T04:03:25Z,-2617329.534,2564941.083,-5213815.682
2019-01-29T04:03:35Z,-2615048.132,2565146.160,-5214851.861
2019-01-29T04:03:45Z,-2612764.673,2565355.477,-5215889.445
2019-01-29T04:03:55Z,-2610477.484,2565564.605,-5216923.258
2019-01-29T04:04:06Z,-2607957.487,2565790.113,-5218064.786
2019-01-29T04:04:16Z,-2605663.385,2565996.484,-5219103.391
2019-01-29T04:04:26Z,-2603366.554,2566202.188,-5220141.118
2019-01-29T04:04:36Z,-2601067.069,2566410.155,-5221178.078
2019-01-29T04:04:46Z,-2598767.308,2566618.517,-5222218.146
2019-01-29T04:04:56Z,-2596466.166,2566819.459,-5223253.262
2019-01-29T04:05:07Z,-2593934.808,2567040.659,-5224392.885
2019-01-29T04:05:17Z,-2591630.786,2567242.642,-5225427.324
2019-01-29T04:05:27Z,-2589325.342,2567445.302,-5226460.669
2019-01-29T04:05:37Z,-2587016.528,2567646.611,-5227495.714
2019-01-29T04:05:47Z,-2584706.873,2567847.905,-5228533.482
2019-01-29T04:05:57Z,-2582394.505,2568048.394,-5229568.706
2019-01-29T04:06:08Z,-2579848.129,2568264.273,-5230706.443
2019-01-29T04:06:18Z,-2577532.302,2568462.550,-5231742.225
2019-01-29T04:06:28Z,-2575216.741,2568663.149,-5232778.187
2019-01-29T04:06:38Z,-2572903.271,2568860.989,-5233813.364
2019-01-29T04:06:48Z,-2570588.218,2569057.962,-5234847.295
2019-01-29T04:06:58Z,-2568273.483,2569259.998,-5235881.139
2019-01-29T04:07:09Z,-2565725.747,2569475.707,-5237013.807
2019-01-29T04:07:19Z,-2563409.489,2569670.429,-5238042.822
2019-01-29T04:07:29Z,-2561095.913,2569864.510,-5239073.625
2019-01-29T04:07:39Z,-2558780.978,2570059.189,-5240099.810
2019-01-29T04:07:49Z,-2556467.145,2570254.243,-5241128.787
2019-01-29T04:07:59Z,-2554152.439,2570454.596,-5242152.197
2019-01-29T04:08:10Z,-2551606.697,2570672.096,-5243277.843
2019-01-29T04:08:20Z,-2549289.567,2570871.109,-5244300.874
2019-01-29T04:08:30Z,-2546972.494,2571069.439,-5245323.956
2019-01-29T04:08:40Z,-2544652.926,2571268.633,-5246348.051
2019-01-29T04:08:50Z,-2542331.926,2571465.720,-5247368.999
2019-01-29T04:09:00Z,-2540011.091,2571658.092,-5248391.059
2019-01-29T04:09:11Z,-2537457.681,2571868.885,-5249513.513
2019-01-29T04:09:21Z,-2535137.382,2572061.425,-5250532.904
2019-01-29T04:09:31Z,-2532818.664,2572250.862,-5251550.007
2019-01-29T04:09:41Z,-2530501.070,2572443.381,-5252563.490
2019-01-29T04:09:51Z,-2528184.670,2572636.360,-5253577.017
2019-01-29T04:10:01Z,-2525870.380,2572828.039,-5254585.928
2019-01-29T04:10:12Z,-2523328.299,2573041.734,-5255696.398
2019-01-29T04:10:22Z,-2521017.898,2573237.108,-5256704.436
2019-01-29T04:10:32Z,-2518706.881,2573428.321,-5257711.163
2019-01-29T04:10:42Z,-2516396.965,2573615.867,-5258718.062
2019-01-29T04:10:52Z,-2514087.657,2573807.418,-5259723.573
2019-01-29T04:11:02Z,-2511776.356,2573996.266,-5260725.301
2019-01-29T04:11:12Z,-2509465.833,2574185.069,-5261728.499
2019-01-29T04:11:23Z,-2506922.990,2574387.067,-5262831.353
2019-01-29T04:11:33Z,-2504612.064,2574569.685,-5263831.952
2019-01-29T04:11:43Z,-2502301.474,2574760.159,-5264830.996
2019-01-29T04:11:53Z,-2499991.686,2574945.304,-5265830.323
2019-01-29T04:12:03Z,-2497682.998,2575129.385,-5266830.378
2019-01-29T04:12:13Z,-2495374.558,2575310.262,-5267831.396
2019-01-29T04:12:24Z,-2492833.314,2575506.581,-5268928.178
2019-01-29T04:12:34Z,-2490521.816,2575686.786,-5269923.730
2019-01-29T04:12:44Z,-2488210.486,2575871.792,-5270918.324
2019-01-29T04:12:54Z,-2485898.335,2576056.707,-5271913.113
2019-01-29T04:13:04Z,-2483584.317,2576244.311,-5272908.198
2019-01-29T04:13:14Z,-2481265.453,2576428.984,-5273900.100
2019-01-29T04:13:25Z,-2478716.311,2576633.001,-5274994.566
2019-01-29T04:13:35Z,-2476398.196,2576818.012,-5275988.244
2019-01-29T04:13:45Z,-2474077.465,2576998.158,-5276980.561
2019-01-29T04:13:55Z,-2471753.772,2577178.649,-5277970.954
2019-01-29T04:14:05Z,-2469429.025,2577359.847,-5278963.779
2019-01-29T04:14:15Z,-2467101.479,2577538.844,-5279958.122
2019-01-29T04:14:26Z,-2464543.382,2577735.569,-5281051.464
2019-01-29T04:14:36Z,-2462214.923,2577914.556,-5282043.330
2019-01-29T04:14:46Z,-2459884.258,2578091.762,-5283033.580
2019-01-29T04:14:56Z,-2457553.285,2578271.962,-5284023.716
2019-01-29T04:15:06Z,-2455220.298,2578453.367,-5285012.262
2019-01-29T04:15:16Z,-2452886.856,2578630.757,-5286000.187
2019-01-29T04:15:27Z,-2450321.563,2578825.967,-5287089.334
2019-01-29T04:15:37Z,-2447985.635,2579000.289,-5288078.903
2019-01-29T04:15:47Z,-2445647.274,2579172.554,-5289063.719
2019-01-29T04:15:57Z,-2443307.695,2579350.977,-5290049.344
2019-01-29T04:16:07Z,-2440966.550,2579524.188,-5291033.508
2019-01-29T04:16:17Z,-2438624.364,2579699.498,-5292018.078
2019-01-29T04:16:28Z,-2436044.719,2579891.011,-5293101.425
2019-01-29T04:16:38Z,-2433699.914,2580065.834,-5294088.950
2019-01-29T04:16:48Z,-2431354.802,2580235.310,-5295072.938
2019-01-29T04:16:58Z,-2429009.715,2580415.039,-5296055.297
2019-01-29T04:17:08Z,-2426663.765,2580594.331,-5297037.519
2019-01-29T04:17:18Z,-2424318.381,2580773.441,-5298020.754
2019-01-29T04:17:29Z,-2421735.960,2580973.140,-5299096.818
2019-01-29T04:17:39Z,-2419388.099,2581148.983,-5300079.355
2019-01-29T04:17:49Z,-2417038.003,2581324.444,-5301058.389
2019-01-29T04:17:59Z,-2414688.647,2581498.361,-5302038.534
2019-01-29T04:18:09Z,-2412337.671,2581668.296,-5303019.515
2019-01-29T04:18:19Z,-2409988.091,2581837.477,-5304000.328
2019-01-29T04:18:30Z,-2407403.307,2582023.747,-5305073.490
2019-01-29T04:18:40Z,-2405055.689,2582194.462,-5306047.721
2019-01-29T04:18:50Z,-2402706.659,2582360.052,-5307021.929
2019-01-29T04:19:00Z,-2400360.114,2582525.969,-5307994.845
2019-01-29T04:19:10Z,-2398013.715,2582696.752,-5308968.084
2019-01-29T04:19:20Z,-2395668.743,2582866.819,-5309937.179
2019-01-29T04:19:31Z,-2393088.427,2583051.093,-5311001.627
2019-01-29T04:19:41Z,-2390744.277,2583218.672,-5311971.051
2019-01-29T04:19:51Z,-2388400.324,2583388.372,-5312936.597
2019-01-29T04:20:01Z,-2386055.589,2583554.968,-5313902.783
2019-01-29T04:20:11Z,-2383709.224,2583721.700,-5314866.267
2019-01-29T04:20:21Z,-2381363.078,2583886.315,-5315830.904
2019-01-29T04:20:32Z,-2378782.781,2584065.124,-5316889.750
2019-01-29T04:20:42Z,-2376434.486,2584228.253,-5317851.965
2019-01-29T04:20:52Z,-2374087.164,2584392.883,-5318816.720
2019-01-29T04:21:02Z,-2371740.956,2584561.977,-5319779.769
2019-01-29T04:21:12Z,-2369395.171,2584734.874,-5320743.532
2019-01-29T04:21:22Z,-2367045.232,2584903.591,-5321704.682
2019-01-29T04:21:33Z,-2364460.685,2585087.408,-5322757.639
2019-01-29T04:21:43Z,-2362111.461,2585252.112,-5323714.885
2019-01-29T04:21:53Z,-2359760.960,2585417.388,-5324669.897
2019-01-29T04:22:03Z,-2357410.230,2585580.123,-5325627.177
2019-01-29T04:22:13Z,-2355058.557,2585742.249,-5326582.049
2019-01-29T04:22:23Z,-2352705.670,2585903.555,-5327534.611
2019-01-29T04:22:34Z,-2350117.603,2586081.816,-5328585.484
2019-01-29T04:22:44Z,-2347764.098,2586243.137,-5329537.326
2019-01-29T04:22:54Z,-2345409.662,2586402.486,-5330489.318
2019-01-29T04:23:04Z,-2343055.008,2586562.097,-5331442.695
2019-01-29T04:23:14Z,-2340698.778,2586721.737,-5332393.749
2019-01-29T04:23:24Z,-2338341.430,2586881.996,-5333343.426
2019-01-29T04:23:34Z,-2335980.686,2587038.989,-5334291.487
2019-01-29T04:23:45Z,-2333385.595,2587212.193,-5335337.347
2019-01-29T04:23:55Z,-2331027.011,2587368.048,-5336285.456
2019-01-29T04:24:05Z,-2328667.000,2587522.712,-5337231.643
2019-01-29T04:24:15Z,-2326309.255,2587680.377,-5338174.077
2019-01-29T04:24:25Z,-2323949.534,2587837.689,-5339114.781
2019-01-29T04:24:35Z,-2321592.998,2587994.759,-5340057.783
2019-01-29T04:24:46Z,-2319000.377,2588164.869,-5341094.296
2019-01-29T04:24:56Z,-2316644.914,2588321.053,-5342036.522
2019-01-29T04:25:06Z,-2314290.504,2588473.262,-5342978.647
2019-01-29T04:25:16Z,-2311936.333,2588624.856,-5343917.742
2019-01-29T04:25:26Z,-2309583.114,2588777.908,-5344854.884
2019-01-29T04:25:36Z,-2307230.875,2588929.723,-5345793.979
2019-01-29T04:25:47Z,-2304642.648,2589097.348,-5346821.984
2019-01-29T04:25:57Z,-2302289.416,2589250.051,-5347754.876
2019-01-29T04:26:07Z,-2299938.547,2589407.350,-5348686.800
2019-01-29T04:26:17Z,-2297587.952,2589558.341,-5349614.267
2019-01-29T04:26:27Z,-2295237.425,2589705.701,-5350542.022
2019-01-29T04:26:37Z,-2292888.597,2589855.460,-5351471.345
2019-01-29T04:26:48Z,-2290299.677,2590053.847,-5352471.742
2019-01-29T04:26:58Z,-2287945.313,2590295.285,-5353356.025
2019-01-29T04:27:08Z,-2285588.912,2590591.884,-5354220.719
2019-01-29T04:27:18Z,-2283229.385,2590935.422,-5355053.732
2019-01-29T04:27:28Z,-2280870.017,2591332.671,-5355860.273
2019-01-29T04:27:38Z,-2278511.628,2591756.515,-5356652.910
2019-01-29T04:27:49Z,-2275914.952,2592214.532,-5357527.430
2019-01-29T04:27:59Z,-2273553.654,2592631.736,-5358320.935
2019-01-29T04:28:09Z,-2271194.243,2593050.313,-5359112.871
2019-01-29T04:28:19Z,-2268834.076,2593469.987,-5359904.128
2019-01-29T04:28:29Z,-2266473.087,2593889.222,-5360693.455
2019-01-29T04:28:39Z,-2264110.792,2594306.087,-5361482.220
2019-01-29T04:28:50Z,-2261513.448,2594766.374,-5362350.250
2019-01-29T04:29:00Z,-2259150.681,2595186.388,-5363139.249
2019-01-29T04:29:10Z,-2256785.401,2595602.634,-5363927.911
2019-01-29T04:29:20Z,-2254418.722,2596017.848,-5364716.469
2019-01-29T04:29:30Z,-2252050.771,2596430.705,-5365506.810
2019-01-29T04:29:40Z,-2249680.575,2596842.916,-5366297.683
2019-01-29T04:29:51Z,-2247071.269,2597299.432,-5367165.281
2019-01-29T04:30:01Z,-2244698.278,2597716.185,-5367954.060
2019-01-29T04:30:11Z,-2242321.235,2598127.341,-5368742.703
2019-01-29T04:30:21Z,-2239941.994,2598536.497,-5369531.791
2019-01-29T04:30:31Z,-2237561.644,2598943.445,-5370319.072
2019-01-29T04:30:41Z,-2235178.537,2599353.325,-5371104.416
2019-01-29T04:30:51Z,-2232795.880,2599764.175,-5371891.701
2019-01-29T04:31:02Z,-2230172.803,2600214.764,-5372757.228
2019-01-29T04:31:12Z,-2227786.845,2600629.497,-5373544.334
2019-01-29T04:31:22Z,-2225397.666,2601039.622,-5374329.402
2019-01-29T04:31:32Z,-2223008.769,2601450.513,-5375114.559
2019-01-29T04:31:42Z,-2220614.677,2601862.923,-5375899.682
2019-01-29T04:31:52Z,-2218221.647,2602274.154,-5376684.203
2019-01-29T04:32:03Z,-2215585.844,2602727.899,-5377543.725
2019-01-29T04:32:13Z,-2213187.385,2603137.688,-5378326.030
2019-01-29T04:32:23Z,-2210784.360,2603541.134,-5379107.429
2019-01-29T04:32:33Z,-2208381.752,2603945.563,-5379889.342
2019-01-29T04:32:43Z,-2205978.873,2604354.314,-5380671.978
2019-01-29T04:32:53Z,-2203575.453,2604765.689,-5381455.316
2019-01-29T04:33:04Z,-2200932.272,2605220.191,-5382320.245
2019-01-29T04:33:14Z,-2198525.756,2605628.564,-5383101.731
2019-01-29T04:33:24Z,-2196120.849,2606036.567,-5383882.711
2019-01-29T04:33:34Z,-2193715.800,2606447.571,-5384661.095
2019-01-29T04:33:44Z,-2191309.602,2606853.453,-5385438.124
2019-01-29T04:33:54Z,-2188901.400,2607257.345,-5386213.585
2019-01-29T04:34:05Z,-2186255.014,2607703.497,-5387064.718
2019-01-29T04:34:15Z,-2183846.175,2608105.878,-5387836.377
2019-01-29T04:34:25Z,-2181438.047,2608509.497,-5388611.727
2019-01-29T04:34:35Z,-2179029.425,2608914.488,-5389386.350
2019-01-29T04:34:45Z,-2176621.094,2609321.608,-5390158.622
2019-01-29T04:34:55Z,-2174210.991,2609728.475,-5390930.870
2019-01-29T04:35:06Z,-2171555.973,2610170.853,-5391777.746
2019-01-29T04:35:16Z,-2169145.189,2610580.399,-5392549.027
2019-01-29T04:35:26Z,-2166733.329,2610986.164,-5393318.987
2019-01-29T04:35:36Z,-2164322.736,2611392.543,-5394087.642
2019-01-29T04:35:46Z,-2161913.818,2611795.672,-5394855.276
2019-01-29T04:35:56Z,-2159504.096,2612195.526,-5395621.004
2019-01-29T04:36:07Z,-2156851.791,2612632.118,-5396460.636
2019-01-29T04:36:17Z,-2154442.845,2613030.652,-5397224.276
2019-01-29T04:36:27Z,-2152032.951,2613429.816,-5397985.839
2019-01-29T04:36:37Z,-2149623.625,2613831.635,-5398746.227
2019-01-29T04:36:47Z,-2147214.275,2614232.325,-5399504.786
2019-01-29T04:36:57Z,-2144803.190,2614629.983,-5400264.165
2019-01-29T04:37:08Z,-2142150.587,2615071.355,-5401096.471
2019-01-29T04:37:18Z,-2139739.072,2615467.707,-5401855.530
2019-01-29T04:37:28Z,-2137327.009,2615860.877,-5402609.244
2019-01-29T04:37:38Z,-2134915.892,2616259.965,-5403363.718
2019-01-29T04:37:48Z,-2132504.675,2616656.516,-5404120.247
2019-01-29T04:37:58Z,-2130091.719,2617054.203,-5404876.884
2019-01-29T04:38:09Z,-2127435.831,2617488.191,-5405706.183
2019-01-29T04:38:19Z,-2125020.079,2617883.038,-5406458.631
2019-01-29T04:38:29Z,-2122604.144,2618279.524,-5407210.451
2019-01-29T04:38:39Z,-2120187.735,2618677.198,-5407961.853
2019-01-29T04:38:49Z,-2117769.809,2619073.460,-5408714.025
2019-01-29T04:38:59Z,-2115350.078,2619469.351,-5409465.869
2019-01-29T04:39:10Z,-2112684.767,2619899.548,-5410291.388
2019-01-29T04:39:20Z,-2110263.061,2620293.558,-5411040.484
2019-01-29T04:39:30Z,-2107839.764,2620687.352,-5411789.677
2019-01-29T04:39:40Z,-2105414.209,2621075.974,-5412540.317
2019-01-29T04:39:50Z,-2102986.906,2621467.073,-5413288.994
2019-01-29T04:40:00Z,-2100555.929,2621855.431,-5414036.726
2019-01-29T04:40:11Z,-2097884.103,2622280.938,-5414859.593
2019-01-29T04:40:21Z,-2095455.416,2622674.085,-5415605.701
2019-01-29T04:40:31Z,-2093025.311,2623067.303,-5416350.988
2019-01-29T04:40:41Z,-2090594.627,2623460.134,-5417095.940
2019-01-29T04:40:51Z,-2088163.047,2623855.187,-5417839.303
2019-01-29T04:41:01Z,-2085728.777,2624247.194,-5418581.717
2019-01-29T04:41:11Z,-2083294.017,2624640.328,-5419322.207
2019-01-29T04:41:22Z,-2080614.846,2625074.619,-5420137.111
2019-01-29T04:41:32Z,-2078178.737,2625466.558,-5420876.254
2019-01-29T04:41:42Z,-2075743.500,2625860.115,-5421615.064
2019-01-29T04:41:52Z,-2073306.488,2626254.586,-5422351.251
2019-01-29T04:42:02Z,-2070867.637,2626649.974,-5423087.534
2019-01-29T04:42:12Z,-2068428.508,2627038.263,-5423824.830
2019-01-29T04:42:23Z,-2065744.356,2627465.202,-5424637.113
2019-01-29T04:42:33Z,-2063304.159,2627851.101,-5425375.047
2019-01-29T04:42:43Z,-2060861.598,2628234.395,-5426112.736
2019-01-29T04:42:53Z,-2058418.348,2628615.702,-5426847.960
2019-01-29T04:43:03Z,-2055975.373,2629000.596,-5427582.246
2019-01-29T04:43:13Z,-2053531.846,2629388.027,-5428316.410
2019-01-29T04:43:24Z,-2050843.283,2629810.452,-5429122.473
2019-01-29T04:43:34Z,-2048397.295,2630194.428,-5429855.608
2019-01-29T04:43:44Z,-2045949.760,2630576.813,-5430587.225
2019-01-29T04:43:54Z,-2043503.546,2630959.112,-5431319.161
2019-01-29T04:44:04Z,-2041055.217,2631341.927,-5432049.599
2019-01-29T04:44:14Z,-2038606.959,2631728.074,-5432777.538
2019-01-29T04:44:25Z,-2035914.702,2632151.733,-5433576.674
2019-01-29T04:44:35Z,-2033465.060,2632539.477,-5434302.263
2019-01-29T04:44:45Z,-2031016.970,2632927.349,-5435027.632
2019-01-29T04:44:55Z,-2028567.798,2633309.751,-5435748.849
2019-01-29T04:45:05Z,-2026119.786,2633716.593,-5436459.698
2019-01-29T04:45:15Z,-2023673.151,2634148.109,-5437158.819
2019-01-29T04:45:26Z,-2020984.356,2634649.364,-5437912.913
2019-01-29T04:45:36Z,-2018539.755,2635129.837,-5438582.359
2019-01-29T04:45:46Z,-2016095.958,2635632.936,-5439237.181
2019-01-29T04:45:56Z,-2013655.220,2636144.963,-5439887.120
2019-01-29T04:46:06Z,-2011215.509,2636662.422,-5440534.606
2019-01-29T04:46:16Z,-2008775.350,2637179.859,-5441180.704
2019-01-29T04:46:27Z,-2006090.622,2637743.575,-5441889.013
2019-01-29T04:46:37Z,-2003652.190,2638258.916,-5442532.943
2019-01-29T04:46:47Z,-2001213.814,2638775.666,-5443176.367
2019-01-29T04:46:57Z,-1998777.063,2639295.039,-5443818.362
2019-01-29T04:47:07Z,-1996341.205,2639811.002,-5444459.298
2019-01-29T04:47:17Z,-1993904.455,2640323.394,-5445098.034
2019-01-29T04:47:28Z,-1991223.838,2640890.340,-5445801.367
