date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-15,17:43:27,22.90318157724272,120.27438138439784,-55.58508899907531,-139.77802555018252,17.0,280.0
2020-06-15,17:43:28,22.9031799623299,120.2743515998044,-54.27470466283921,-136.48312909150718,17.0,280.0
2020-06-15,17:43:29,22.903178216474743,120.27432160933431,-52.95312963244419,-133.16239863231476,17.0,280.0
2020-06-15,17:43:30,22.903176339045096,120.2742914124899,-51.620332027919744,-129.81576473236782,17.0,280.0
2020-06-15,17:43:31,22.9031743294088,120.27426100877355,-50.27627996929607,-126.44315795143075,17.0,280.0
2020-06-15,17:43:32,22.903172186933705,120.27423039768757,-48.9209415766029,-123.04450884926746,17.0,280.0
2020-06-15,17:43:33,22.903169910987643,120.27419957873433,-47.55428496986963,-119.6197479856396,17.0,280.0
2020-06-15,17:43:34,22.903167500938466,120.27416855141611,-46.176278269126556,-116.16880592031339,17.0,280.0
2020-06-15,17:43:35,22.90316495615401,120.2741373152353,-44.786889594402965,-112.69161321304955,17.0,280.0
2020-06-15,17:43:36,22.903162276002128,120.27410586969424,-43.38608706572927,-109.18810042361429,17.0,280.0
2020-06-15,17:43:37,22.903159459850656,120.27407421429524,-41.97383880313464,-105.6581981117688,17.0,280.0
2020-06-15,17:43:38,22.903156507067436,120.27404234854068,-40.55011292664926,-102.10183683727882,17.0,280.0
2020-06-15,17:43:39,22.903153417020313,120.27401027193288,-39.114877556302986,-98.51894715990693,17.0,280.0
2020-06-15,17:43:40,22.903150189077138,120.27397798397415,-37.66810081212532,-94.90945963941613,17.0,280.0
2020-06-15,17:43:41,22.903146822605738,120.27394548416689,-36.20975081414622,-91.27330483557125,17.0,280.0
2020-06-15,17:43:42,22.903143316973974,120.27391277201339,-34.73979568239554,-87.61041330813441,17.0,280.0
2020-06-15,17:43:43,22.903139671549678,120.27387984701603,-33.25820353690301,-83.92071561687044,17.0,280.0
2020-06-15,17:43:44,22.903135885700692,120.27384670867711,-31.764942497698485,-80.20414232154326,17.0,280.0
2020-06-15,17:43:45,22.903131958794866,120.273813356499,-30.259980684811353,-76.46062398191452,17.0,280.0
2020-06-15,17:43:46,22.903127890200043,120.27377978998403,-28.743286218272033,-72.69009115774952,17.0,280.0
2020-06-15,17:43:47,22.903123679284057,120.27374600863455,-27.21482721811003,-68.89247440881127,17.0,280.0
2020-06-15,17:43:48,22.903119325414764,120.2737120119529,-25.67457180435531,-65.06770429486323,17.0,280.0
2020-06-15,17:43:49,22.90311482796,120.27367779944139,-24.122488097037603,-61.2157113756698,17.0,280.0
2020-06-15,17:43:50,22.903110186287602,120.27364337060237,-22.558544216186192,-57.33642621099261,17.0,280.0
2020-06-15,17:43:51,22.903105399765426,120.27360872493823,-20.98270828183172,-53.42977936059742,17.0,280.0
2020-06-15,17:43:52,22.903100467761305,120.27357386195125,-19.394948414003238,-49.49570138424633,17.0,280.0
2020-06-15,17:43:53,22.90309538964309,120.2735387811438,-17.795232732731165,-45.53412284170372,17.0,280.0
2020-06-15,17:43:54,22.903090164778618,120.27350348201823,-16.183529358044552,-41.54497429273215,17.0,280.0
2020-06-15,17:43:55,22.90308479253574,120.27346796407683,-14.559806409974044,-37.52818629709691,17.0,280.0
2020-06-15,17:43:56,22.903079272282287,120.273432226822,-12.924032008549375,-33.48368941456056,17.0,280.0
2020-06-15,17:43:57,22.903073603386115,120.27339626975603,-11.276174273799597,-29.411414204886114,17.0,280.0
2020-06-15,17:43:58,22.903067785215057,120.27336009238131,-9.616201325754673,-25.3112912278375,17.0,280.0
2020-06-15,17:43:59,22.903061817136965,120.27332369420014,-7.944081284444792,-21.183251043179098,17.0,280.0
2020-06-15,17:44:00,22.903055698519672,120.27328707471489,-6.259782269900143,-17.027224210674376,17.0,280.0
2020-06-15,17:44:01,22.90304942873103,120.27325023342787,-4.5632724021495505,-12.843141290085896,17.0,280.0
2020-06-15,17:44:02,22.90304300713888,120.27321316984145,-2.854519801223205,-8.630932841178037,17.0,280.0
2020-06-15,17:44:03,22.903036433111062,120.27317588345795,-1.133492587151295,-4.39052942371427,17.0,280.0
2020-06-15,17:44:04,22.90302970601542,120.27313837377972,0.5998411200368992,-0.1218615974576096,17.0,280.0
2020-06-15,17:44:05,22.903022825219804,120.27310064030908,2.345513200311416,4.1751400778280185,17.0,280.0
2020-06-15,17:44:06,22.90301579009205,120.2730626825484,4.103555533642293,8.500545042378235,17.0,280.0
2020-06-15,17:44:07,22.9030086,120.2730245,5.874,12.854422736430616,17.0,280.0
2020-06-15,17:44:08,22.903001354547925,120.27298604406802,7.657690886875526,17.24041306199878,17.0,280.0
2020-06-15,17:44:09,22.902994554285794,120.27294707376367,9.458722111843635,21.67643776820757,17.0,280.0
2020-06-15,17:44:10,22.9029888,120.2729073,11.282,26.183989065959455,17.0,280.0
2020-06-15,17:44:11,22.902984469481947,120.27286661268694,13.12149099145676,30.76627184397846,17.0,280.0
2020-06-15,17:44:12,22.902981048543115,120.27282561772206,14.927401986391935,35.35334170227479,17.0,280.0
2020-06-15,17:44:13,22.9029778,120.2727851,16.639,39.8569669186802,17.0,280.0
2020-06-15,17:44:14,22.90297415641317,120.27274629036945,18.17775255470483,44.137662155205675,17.0,280.0
2020-06-15,17:44:15,22.902970229319514,120.27271220349616,19.393929201847886,47.850927610579106,17.0,280.0
2020-06-15,17:44:16,22.9029663,120.2726863,20.12,50.601009867707575,17.0,280.0
2020-06-15,17:44:17,22.902962186346855,120.27267109250191,20.26753582676095,52.12260981791416,17.0,280.0
2020-06-15,17:44:18,22.902955852697342,120.27266530162667,20.064510835846164,52.67224558618577,17.0,280.0
2020-06-15,17:44:19,22.9029448,120.2726667,19.818,52.63688960592531,17.0,280.0
2020-06-15,17:44:20,22.90292713523646,120.27267305443769,19.765622656769906,52.37928328057259,17.0,280.0
2020-06-15,17:44:21,22.902903389520752,120.2726821085157,19.867175602915626,52.16524389371509,17.0,280.0
2020-06-15,17:44:22,22.9028747,120.2726916,20.013,52.23635769897722,17.0,280.0
2020-06-15,17:44:23,22.902842376411012,120.27270006752512,20.114862435048334,52.747630658116876,17.0,280.0
2020-06-15,17:44:24,22.902808418849286,120.27270925319948,20.17023119693579,53.50774756542594,17.0,280.0
2020-06-15,17:44:25,22.902775,120.2727217,20.198,54.23881292332977,17.0,280.0
2020-06-15,17:44:26,22.902744385045416,120.27273949398037,20.21111278822195,54.67201808204834,17.0,280.0
2020-06-15,17:44:27,22.902719209156178,120.27276289350122,20.198714424156034,54.57490178298005,17.0,280.0
2020-06-15,17:44:28,22.9027022,120.2727917,20.144,53.724089615317865,17.0,280.0
2020-06-15,17:44:29,22.902695013036944,120.27282551210897,20.041723449100896,51.99999680439468,17.0,280.0
2020-06-15,17:44:30,22.902695014896373,120.27286311724004,19.932874069403034,49.698197120102996,17.0,280.0
2020-06-15,17:44:31,22.9026985,120.2729031,19.87,47.21805396847519,17.0,280.0
2020-06-15,17:44:32,22.9027023442883,120.27294421313928,19.89136378574482,44.91130620618648,17.0,280.0
2020-06-15,17:44:33,22.902705749776857,120.272985881983,19.978085594528135,42.9391944924834,17.0,280.0
2020-06-15,17:44:34,22.9027085,120.2730277,20.097,41.41533493725529,17.0,280.0
2020-06-15,17:44:35,22.90271048388392,120.27306865014872,20.27578437088279,40.44394890920106,17.0,280.0
2020-06-15,17:44:36,22.902712011922137,120.27310527334643,20.78548725618814,40.09167881225796,17.0,280.0
2020-06-15,17:44:37,22.9027135,120.2731335,21.958,40.41577230917281,17.0,280.0
2020-06-15,17:44:38,22.902715309064906,120.27315055293246,23.959795027020313,41.386706992537256,17.0,280.0
2020-06-15,17:44:39,22.902717580312377,120.27315882463128,26.295669084423007,42.62788017432229,17.0,280.0
2020-06-15,17:44:40,22.9027204,120.273162,28.305,43.67591909634375,17.0,280.0
2020-06-15,17:44:41,22.90272424652314,120.27316318626956,29.490072558072985,44.14200900587059,17.0,280.0
2020-06-15,17:44:42,22.90273116682835,120.27316317998033,30.004799369082786,43.935567171984296,17.0,280.0
2020-06-15,17:44:43,22.9027436,120.2731622,30.166,43.040568869219484,17.0,280.0
2020-06-15,17:44:44,22.902763515953666,120.27316042050784,30.23606288883589,41.47951134222496,17.0,280.0
2020-06-15,17:44:45,22.902791007929782,120.27315783692895,30.25965195776437,39.42897971610629,17.0,280.0
2020-06-15,17:44:46,22.9028257,120.2731544,30.227,37.10408108608325,17.0,280.0
2020-06-15,17:44:47,22.902866315588135,120.27315015762505,30.13908329399085,34.73632201841409,17.0,280.0
2020-06-15,17:44:48,22.902907975526613,120.27314554637796,30.039852059118996,32.62280696351119,17.0,280.0
2020-06-15,17:44:49,22.9029449,120.2731411,29.984,31.077039842825386,17.0,280.0
2020-06-15,17:44:50,22.90297283280491,120.27313723788082,30.011085416682185,30.310657322608662,17.0,280.0
2020-06-15,17:44:51,22.90299361218601,120.27313392200361,30.100124990944835,30.127827048317496,17.0,280.0
2020-06-15,17:44:52,22.9030106,120.273131,30.215,30.23084941020945,17.0,280.0
2020-06-15,17:44:53,22.903026598506916,120.27312834419526,30.325638008615982,30.371671817333503,17.0,280.0
2020-06-15,17:44:54,22.903042171580086,120.27312592568941,30.42615173178616,30.500829753904103,17.0,280.0
2020-06-15,17:44:55,22.903057323496203,120.27312374027619,30.51670017206018,30.618505722927072,17.0,280.0
2020-06-15,17:44:56,22.903072058531933,120.27312178374933,30.59744233198768,30.72488222740824,17.0,280.0
2020-06-15,17:44:57,22.903086380963952,120.27312005190257,30.66853721411831,30.820141770353434,17.0,280.0
2020-06-15,17:44:58,22.903100295068942,120.27311854052962,30.73014382100171,30.90446685476848,17.0,280.0
2020-06-15,17:44:59,22.903113805123564,120.27311724542422,30.782421155187528,30.978039983659208,17.0,280.0
2020-06-15,17:45:00,22.90312691540451,120.27311616238008,30.825528219225404,31.041043660031445,17.0,280.0
2020-06-15,17:45:01,22.903139630188445,120.27311528719095,30.859624015664988,31.093660386891017,17.0,280.0
2020-06-15,17:45:02,22.903151953752047,120.27311461565056,30.884867547055915,31.13607266724375,17.0,280.0
2020-06-15,17:45:03,22.903163890371992,120.27311414355262,30.90141781594784,31.168463004095464,17.0,280.0
2020-06-15,17:45:04,22.903175444324948,120.27311386669088,30.9094338248904,31.191013900452,17.0,280.0
2020-06-15,17:45:05,22.903186619887602,120.27311378085906,30.90907457643324,31.203907859319173,17.0,280.0
2020-06-15,17:45:06,22.903197421336625,120.27311388185089,30.900499073126003,31.207327383702822,17.0,280.0
2020-06-15,17:45:07,22.903207852948686,120.27311416546009,30.883866317518336,31.201454976608765,17.0,280.0
2020-06-15,17:45:08,22.903217919000475,120.27311462748038,30.85933531215988,31.186473141042832,17.0,280.0
2020-06-15,17:45:09,22.903227623768647,120.27311526370552,30.82706505960028,31.16256438001085,17.0,280.0
2020-06-15,17:45:10,22.903236971529896,120.27311606992923,30.787214562389185,31.12991119651864,17.0,280.0
2020-06-15,17:45:11,22.90324596656089,120.27311704194521,30.73994282307623,31.08869609357204,17.0,280.0
2020-06-15,17:45:12,22.903254613138294,120.27311817554722,30.685408844211068,31.03910157417687,17.0,280.0
2020-06-15,17:45:13,22.903262915538804,120.27311946652898,30.623771628343338,30.981310141338955,17.0,280.0
2020-06-15,17:45:14,22.90327087803908,120.27312091068421,30.555190178022684,30.91550429806413,17.0,280.0
2020-06-15,17:45:15,22.9032785049158,120.27312250380666,30.479823495798755,30.84186654735821,17.0,280.0
2020-06-15,17:45:16,22.903285800445648,120.27312424169003,30.397830584221182,30.760579392227037,17.0,280.0
2020-06-15,17:45:17,22.903292768905285,120.27312612012805,30.309370445839626,30.671825335676427,17.0,280.0
2020-06-15,17:45:18,22.903299414571396,120.27312813491447,30.214602083203722,30.575786880712215,17.0,280.0
2020-06-15,17:45:19,22.903305741720658,120.27313028184302,30.11368449886312,30.472646530340214,17.0,280.0
2020-06-15,17:45:20,22.903311754629737,120.27313255670742,30.006776695367453,30.36258678756627,17.0,280.0
2020-06-15,17:45:21,22.903317457575316,120.27313495530139,29.894037675266375,30.245790155396193,17.0,280.0
2020-06-15,17:45:22,22.903322854834062,120.27313747341867,29.775626441109523,30.122439136835823,17.0,280.0
2020-06-15,17:45:23,22.903327950682662,120.27314010685298,29.651701995446555,29.99271623489097,17.0,280.0
2020-06-15,17:45:24,22.903332749397787,120.27314285139806,29.522423340827096,29.856803952567482,17.0,280.0
2020-06-15,17:45:25,22.90333725525611,120.27314570284763,29.387949479800803,29.714884792871178,17.0,280.0
2020-06-15,17:45:26,22.903341472534304,120.27314865699542,29.24843941491731,29.56714125880788,17.0,280.0
2020-06-15,17:45:27,22.90334540550905,120.27315170963516,29.104052148726275,29.41375585338342,17.0,280.0
2020-06-15,17:45:28,22.903349058457017,120.27315485656058,28.95494668377733,29.254911079603623,17.0,280.0
2020-06-15,17:45:29,22.903352435654888,120.2731580935654,28.80128202262012,29.090789440474317,17.0,280.0
2020-06-15,17:45:30,22.903355541379334,120.27316141644334,28.6432171678043,28.921573439001328,17.0,280.0
2020-06-15,17:45:31,22.90335837990703,120.27316482098819,28.480911121879508,28.747445578190483,17.0,280.0
2020-06-15,17:45:32,22.90336095551465,120.27316830299361,28.31452288739538,28.56858836104761,17.0,280.0
2020-06-15,17:45:33,22.90336327247887,120.27317185825333,28.14421146690157,28.385184290578536,17.0,280.0
2020-06-15,17:45:34,22.90336533507637,120.27317548256113,27.970135862947714,28.197415869789086,17.0,280.0
2020-06-15,17:45:35,22.903367147583822,120.27317917171068,27.792455078083467,28.005465601685092,17.0,280.0
2020-06-15,17:45:36,22.9033687142779,120.27318292149577,27.611328114858466,27.809515989272374,17.0,280.0
2020-06-15,17:45:37,22.90337003943528,120.2731867277101,27.426913975822355,27.609749535556762,17.0,280.0
2020-06-15,17:45:38,22.903371127332633,120.27319058614736,27.239371663524775,27.406348743544086,17.0,280.0
2020-06-15,17:45:39,22.90337198224665,120.27319449260133,27.04886018051538,27.19949611624017,17.0,280.0
2020-06-15,17:45:40,22.90337260845399,120.27319844286572,26.855538529343807,26.98937415665084,17.0,280.0
2020-06-15,17:45:41,22.90337301023133,120.27320243273427,26.659565712559708,26.776165367781925,17.0,280.0
2020-06-15,17:45:42,22.90337319185535,120.27320645800069,26.46110073271271,26.560052252639245,17.0,280.0
2020-06-15,17:45:43,22.90337315760273,120.27321051445871,26.260302592352474,26.341217314228647,17.0,280.0
2020-06-15,17:45:44,22.903372911750136,120.2732145979021,26.057330294028628,26.119843055555933,17.0,280.0
2020-06-15,17:45:45,22.903372458574243,120.27321870412452,25.85234284029084,25.896111979626948,17.0,280.0
2020-06-15,17:45:46,22.90337180235173,120.27322282891976,25.645499233688728,25.67020658944751,17.0,280.0
2020-06-15,17:45:47,22.90337094735928,120.2732269680815,25.436958476771956,25.442309388023446,17.0,280.0
2020-06-15,17:45:48,22.903369897873556,120.27323111740351,25.226879572090155,25.212602878360588,17.0,280.0
2020-06-15,17:45:49,22.903368658171242,120.2732352726795,25.01542152219298,24.981269563464767,17.0,280.0
2020-06-15,17:45:50,22.903367232529007,120.2732394297032,24.80274332963006,24.748491946341794,17.0,280.0
2020-06-15,17:45:51,22.903365625223522,120.27324358426833,24.589003996951053,24.51445252999751,17.0,280.0
2020-06-15,17:45:52,22.90336384053148,120.27324773216863,24.374362526705596,24.279333817437738,17.0,280.0
2020-06-15,17:45:53,22.903361882729538,120.27325186919782,24.15897792144334,24.043318311668305,17.0,280.0
2020-06-15,17:45:54,22.90335975609438,120.27325599114964,23.94300918371392,23.806588515695037,17.0,280.0
2020-06-15,17:45:55,22.903357464902683,120.27326009381781,23.72661531606699,23.56932693252376,17.0,280.0
2020-06-15,17:45:56,22.903355013431113,120.27326417299606,23.509955321052182,23.331716065160304,17.0,280.0
2020-06-15,17:45:57,22.90335240595636,120.27326822447812,23.29318820121915,23.09393841661049,17.0,280.0
2020-06-15,17:45:58,22.903349646755085,120.27327224405772,23.076472959117535,22.856176489880156,17.0,280.0
2020-06-15,17:45:59,22.903346740103967,120.2732762275286,22.85996859729698,22.618612787975124,17.0,280.0
2020-06-15,17:46:00,22.903343690279687,120.27328017068444,22.64383411830713,22.381429813901214,17.0,280.0
2020-06-15,17:46:01,22.903340501558915,120.27328406931905,22.42822852469763,22.144810070664256,17.0,280.0
2020-06-15,17:46:02,22.90333717821833,120.27328791922609,22.21331081901812,21.90893606127009,17.0,280.0
2020-06-15,17:46:03,22.903333724534605,120.27329171619931,21.99924000381825,21.673990288724525,17.0,280.0
2020-06-15,17:46:04,22.903330144784412,120.27329545603247,21.78617508164766,21.4401552560334,17.0,280.0
2020-06-15,17:46:05,22.90332644324443,120.27329913451923,21.574275055055995,21.207613466202528,17.0,280.0
2020-06-15,17:46:06,22.903322624191343,120.27330274745339,21.363698926592903,20.976547422237754,17.0,280.0
2020-06-15,17:46:07,22.90331869190181,120.2733062906286,21.15460569880802,20.747139627144897,17.0,280.0
2020-06-15,17:46:08,22.903314650652515,120.27330975983868,20.947154374251,20.51957258392978,17.0,280.0
2020-06-15,17:46:09,22.90331050472013,120.27331315087729,20.74150395547148,20.294028795598237,17.0,280.0
2020-06-15,17:46:10,22.903306258381335,120.2733164595382,20.5378134450191,20.070690765156094,17.0,280.0
2020-06-15,17:46:11,22.903301915912802,120.27331968161512,20.336241845443517,19.849740995609174,17.0,280.0
2020-06-15,17:46:12,22.90329748159121,120.27332281290177,20.136948159294363,19.631361989963303,17.0,280.0
2020-06-15,17:46:13,22.90329295969323,120.27332584919189,19.94009138912129,19.415736251224306,17.0,280.0
2020-06-15,17:46:14,22.90328835449554,120.27332878627921,19.745830537473935,19.203046282398024,17.0,280.0
2020-06-15,17:46:15,22.903283670274806,120.27333161995747,19.55432460690195,18.993474586490272,17.0,280.0
2020-06-15,17:46:16,22.90327891130772,120.27333434602038,19.365732599954978,18.787203666506883,17.0,280.0
2020-06-15,17:46:17,22.903274081870943,120.27333696026166,19.180213519182658,18.584416025453674,17.0,280.0
2020-06-15,17:46:18,22.903269186241157,120.27333945847506,18.997926367134628,18.38529416633648,17.0,280.0
2020-06-15,17:46:19,22.90326422869504,120.27334183645429,18.819030146360554,18.19002059216113,17.0,280.0
2020-06-15,17:46:20,22.90325921350926,120.27334408999312,18.643683859410054,17.99877780593345,17.0,280.0
2020-06-15,17:46:21,22.903254144960496,120.27334621488522,18.472046508832797,17.81174831065926,17.0,280.0
2020-06-15,17:46:22,22.90324902732542,120.27334820692435,18.304277097178403,17.62911460934438,17.0,280.0
2020-06-15,17:46:23,22.903243864880714,120.27335006190425,18.140534626996534,17.45105920499467,17.0,280.0
2020-06-15,17:46:24,22.903238661903053,120.27335177561862,17.980978100836825,17.277764600615924,17.0,280.0
2020-06-15,17:46:25,22.9032334226691,120.27335334386122,17.825766521248926,17.109413299213994,17.0,280.0
2020-06-15,17:46:26,22.903228151455547,120.27335476242574,17.675058890782484,16.946187803794675,17.0,280.0
2020-06-15,17:46:27,22.903222852539063,120.27335602710595,17.52901421198713,16.788270617363825,17.0,280.0
2020-06-15,17:46:28,22.90321753019631,120.27335713369555,17.387791487412517,16.635844242927252,17.0,280.0
2020-06-15,17:46:29,22.903212188703986,120.27335807798826,17.251549719608285,16.489091183490796,17.0,280.0
2020-06-15,17:46:30,22.90320683233875,120.27335885577786,17.120447911124085,16.34819394206027,17.0,280.0
2020-06-15,17:46:31,22.903201465377286,120.27335946285804,16.99464506450955,16.213335021641516,17.0,280.0
2020-06-15,17:46:32,22.903196092096273,120.27335989502252,16.874300182314332,16.084696925240355,17.0,280.0
2020-06-15,17:46:33,22.903190716772368,120.27336014806505,16.759572267088075,15.96246215586261,17.0,280.0
2020-06-15,17:46:34,22.90318534368226,120.27336021777934,16.650620321380433,15.846813216514107,17.0,280.0
2020-06-15,17:46:35,22.903179977102628,120.27336009995915,16.547603347741017,15.73793261020068,17.0,280.0
2020-06-15,17:46:36,22.903174621310132,120.27335979039816,16.45068034871951,15.63600283992816,17.0,280.0
2020-06-15,17:46:37,22.903169280581466,120.27335928489016,16.360010326865524,15.541206408702358,17.0,280.0
2020-06-15,17:46:38,22.903163959193286,120.27335857922884,16.27575228472874,15.453725819529119,17.0,280.0
2020-06-15,17:46:39,22.90315866142228,120.27335766920793,16.19806522485876,15.373743575414245,17.0,280.0
2020-06-15,17:46:40,22.90315339154513,120.27335655062116,16.12710814980526,15.30144217936359,17.0,280.0
2020-06-15,17:46:41,22.90314815383849,120.27335521926224,16.063040062117864,15.237004134382957,17.0,280.0
2020-06-15,17:46:42,22.903142952579053,120.27335367092496,16.00601996434623,15.180611943478205,17.0,280.0
2020-06-15,17:46:43,22.903137792043484,120.27335190140299,15.956206859039987,15.13244810965513,17.0,280.0
2020-06-15,17:46:44,22.90313267650847,120.27334990649007,15.913759748748795,15.09269513591957,17.0,280.0
2020-06-15,17:46:45,22.903127610250674,120.27334768197996,15.878837636022297,15.061535525277357,17.0,280.0
2020-06-15,17:46:46,22.90312259754678,120.27334522366634,15.851599523410137,15.039151780734336,17.0,280.0
2020-06-15,17:46:47,22.903117642673454,120.27334252734299,15.83220441346193,15.025726405296282,17.0,280.0
2020-06-15,17:46:48,22.903112749907383,120.27333958880361,15.820811308727357,15.021441901969055,17.0,280.0
2020-06-15,17:46:49,22.90310792352523,120.27333640384191,15.817579211756062,15.026480773758493,17.0,280.0
2020-06-15,17:46:50,22.903103167803682,120.27333296825165,15.822667125097652,15.041025523670385,17.0,280.0
2020-06-15,17:46:51,22.903098487019403,120.27332927782655,15.836234051301808,15.065258654710597,17.0,280.0
2020-06-15,17:46:52,22.903093885449078,120.27332532836034,15.858438992918153,15.099362669884947,17.0,280.0
2020-06-15,17:46:53,22.90308936736938,120.27332111564675,15.889440952496358,15.143520072199259,17.0,280.0
2020-06-15,17:46:54,22.903084937056978,120.2733166354795,15.92939893258604,15.197913364659343,17.0,280.0
2020-06-15,17:46:55,22.90308059878856,120.27331188365234,15.978471935736849,15.262725050271044,17.0,280.0
2020-06-15,17:46:56,22.90307635684078,120.27330685595895,16.036818964498423,15.338137632040187,17.0,280.0
2020-06-15,17:46:57,22.90307221549034,120.27330154819312,16.104599021420434,15.424333612972596,17.0,280.0
2020-06-15,17:46:58,22.903068179013896,120.27329595614853,16.18197110905249,15.521495496074095,17.0,280.0
2020-06-15,17:46:59,22.90306425168813,120.27329007561895,16.26909422994425,15.629805784350523,17.0,280.0
2020-06-15,17:47:00,22.90306043778972,120.27328390239808,16.366127386645374,15.74944698080769,17.0,280.0
2020-06-15,17:47:01,22.903056741595332,120.27327743227964,16.473229581705475,15.88060158845144,17.0,280.0
2020-06-15,17:47:02,22.903053167381646,120.2732706610574,16.590559817674226,16.02345211028758,17.0,280.0
2020-06-15,17:47:03,22.903049719425344,120.27326358452503,16.718277097101257,16.178181049321964,17.0,280.0
2020-06-15,17:47:04,22.903046402003092,120.2732561984763,16.85654042253622,16.3449709085604,17.0,280.0
2020-06-15,17:47:05,22.903043219391574,120.27324849870494,17.005508796528737,16.52400419100873,17.0,280.0
2020-06-15,17:47:06,22.90304017586746,120.27324048100468,17.165341221628488,16.715463399672743,17.0,280.0
2020-06-15,17:47:07,22.90303727570742,120.27323214116923,17.33619670038508,16.919531037558315,17.0,280.0
2020-06-15,17:47:08,22.90303452318814,120.2732234749923,17.51823423534819,17.136389607671234,17.0,280.0
2020-06-15,17:47:09,22.903031922586283,120.27321447826769,17.711612829067427,17.366221613017352,17.0,280.0
2020-06-15,17:47:10,22.90302947817854,120.27320514678908,17.916491484092475,17.609209556602494,17.0,280.0
2020-06-15,17:47:11,22.903027194241577,120.27319547635017,18.133029202972942,17.86553594143249,17.0,280.0
2020-06-15,17:47:12,22.903025075052067,120.27318546274473,18.361384988258493,18.135383270513145,17.0,280.0
2020-06-15,17:47:13,22.90302312488669,120.27317510176648,18.60171784249878,18.418934046850296,17.0,280.0
2020-06-15,17:47:14,22.903021348022122,120.27316438920917,18.854186768243423,18.716370773449782,17.0,280.0
2020-06-15,17:47:15,22.90301974873503,120.2731533208665,19.118950768042083,19.02787595331742,17.0,280.0
2020-06-15,17:47:16,22.9030183313021,120.2731418925322,19.396168844444375,19.353632089459012,17.0,280.0
2020-06-15,17:47:17,22.9030171,120.2731301,19.686,19.693821684880444,17.0,280.0
2020-06-15,17:47:18,22.903016027044462,120.27311775405796,19.98024168292214,20.055765638202704,17.0,280.0
2020-06-15,17:47:19,22.90301495640746,120.2731039254714,20.237245124078413,20.475338430507666,17.0,280.0
2020-06-15,17:47:20,22.9030137,120.2730875,20.407,20.995552938492395,17.0,280.0
2020-06-15,17:47:21,22.90301212027884,120.273067889334,20.454952653822957,21.64641439041904,17.0,280.0
2020-06-15,17:47:22,22.90301028188369,120.27304660888622,20.408376095102824,22.4058974208101,17.0,280.0
2020-06-15,17:47:23,22.9030083,120.2730257,20.31,23.238969015753163,17.0,280.0
2020-06-15,17:47:24,22.903006232580907,120.27300661082822,20.19761436845269,24.128434704389882,17.0,280.0
2020-06-15,17:47:25,22.903003908650366,120.27298841676152,20.089250495510292,25.128454188078223,17.0,280.0
2020-06-15,17:47:26,22.9030011,120.2729696,19.998,26.311025711230226,17.0,280.0
2020-06-15,17:47:27,22.902997712360484,120.27294912661239,19.93444172421813,27.717215157717096,17.0,280.0
2020-06-15,17:47:28,22.902994187218564,120.27292789814179,19.899103404337488,29.264358969246707,17.0,280.0
2020-06-15,17:47:29,22.9029911,120.2729073,19.89,30.838861226986104,17.0,280.0
2020-06-15,17:47:30,22.90298883279197,120.27288824198152,19.904285401341465,32.36421478768884,17.0,280.0
2020-06-15,17:47:31,22.902986994327236,120.27286973141203,19.935669220473105,33.912267610454435,17.0,280.0
2020-06-15,17:47:32,22.902985,120.2728503,19.977,35.59195642996896,17.0,280.0
2020-06-15,17:47:33,22.902982430545727,120.27282901286898,20.020268522267866,37.46715472448432,17.0,280.0
2020-06-15,17:47:34,22.902979528065075,120.2728070688027,20.05403452858492,39.42148294651585,17.0,280.0
2020-06-15,17:47:35,22.9029767,120.2727862,20.066,41.293498292144776,17.0,280.0
2020-06-15,17:47:36,22.902974245025128,120.27276746950555,20.050307176253728,42.985056380266066,17.0,280.0
2020-06-15,17:47:37,22.90297202674579,120.27274926374756,20.02685933185388,44.651206521029856,17.0,280.0
2020-06-15,17:47:38,22.9029698,120.2727293,20.022,46.51029644740004,17.0,280.0
2020-06-15,17:47:39,22.90296730416858,120.27270652021988,20.049724994939428,48.66232125526572,17.0,280.0
2020-06-15,17:47:40,22.902964216803614,120.27268476509599,20.074639255110664,50.73386549221677,17.0,280.0
2020-06-15,17:47:41,22.9029602,120.2726691,20.049,52.233161068768304,17.0,280.0
2020-06-15,17:47:42,22.90295486422648,120.27266323109636,19.944978029173733,52.80783451949273,17.0,280.0
2020-06-15,17:47:43,22.902947613447157,120.27266542772036,19.814398462518266,52.66309087519184,17.0,280.0
2020-06-15,17:47:44,22.9029378,120.2726726,19.729,52.14352979072479,17.0,280.0
2020-06-15,17:47:45,22.902925075962546,120.27268202576506,19.740362888365624,51.545772496090926,16.999999999999993,280.0
2020-06-15,17:47:46,22.902910292370713,120.27269245365224,19.819433561482935,50.97452652185059,16.999999999999993,280.0
2020-06-15,17:47:47,22.9028946,120.272703,19.917,50.48652097370434,17.0,280.0
2020-06-15,17:47:48,22.902878965256672,120.27271297695452,19.993200046993397,50.12305631816017,17.000000000000014,280.0
2020-06-15,17:47:49,22.902863617069997,120.2727224798929,20.045570995253705,49.86371846495582,17.000000000000025,280.00000000000006
2020-06-15,17:47:50,22.9028486,120.2727318,20.081,49.67266468463647,17.0,280.0
2020-06-15,17:47:51,22.90283387041817,120.27274122567614,20.10539247921635,49.52280437679317,16.999999999999947,279.99999999999983
